Time,Theta_1,Theta_2,Alpha,Input
28.3,0,-2.8125,-0.175781249999993,0.207568661493218
28.302,0,-2.8125,-0.175781249999993,0.192538632798483
28.304,0,-2.8125,-0.175781249999993,0.178938899209411
28.306,0,-2.8125,-0.175781249999993,0.166633350268009
28.308,0,-2.8125,-0.175781249999993,0.155498828127744
28.31,0,-2.8125,-0.175781249999993,0.145423894950651
28.312,0,-2.63671875,-0.175781249999993,0.287911801949962
28.314,0,-2.63671875,0,-0.216172562261063
28.316,0,-2.63671875,0,-0.199395296550469
28.318,0,-2.63671875,0,-0.184214597364054
28.32,0,-2.63671875,0,-0.170478531463966
28.322,0,-2.63671875,0,-0.158049623935095
28.324,0,-2.63671875,0,-0.146803482318941
28.326,0,-2.63671875,0,-0.136627551654333
28.328,0,-2.4609375,0,0.0241840963561922
28.33,0,-2.4609375,0,0.018341371953834
28.332,0,-2.4609375,0,0.0130546558051463
28.334,0,-2.4609375,0.175781249999993,-0.473390595018463
28.336,0,-2.4609375,0.175781249999993,-0.440652798042448
28.338,0,-2.4609375,0.175781249999993,-0.411030411646484
28.34,0,-2.4609375,0.175781249999993,-0.384226965595927
28.342,0,-2.4609375,0.175781249999993,-0.359974202480156
28.344,0,-2.4609375,0.175781249999993,-0.338029392934391
28.346,0,-2.4609375,0.175781249999993,-0.318172906327023
28.348,0,-2.4609375,0,0.18145561917579
28.35,0,-2.4609375,0,0.16064654349888
28.352,0,-2.4609375,0,0.141817711463037
28.354,0,-2.4609375,0,0.124780678155805
28.356,0,-2.63671875,0,-0.0422391528170671
28.358,0,-2.63671875,0,-0.0420138251659957
28.36,0,-2.63671875,0,-0.0418099402502056
28.362,0,-2.63671875,0,-0.0416254575327147
28.364,0,-2.63671875,0,-0.0414585306518269
28.366,0,-2.63671875,-0.175781249999993,0.440354142852436
28.368,0,-2.63671875,-0.175781249999993,0.403424616191904
28.37,0,-2.63671875,-0.175781249999993,0.370009395589594
28.372,0,-2.63671875,-0.175781249999993,0.339774050917851
28.374,0,-2.63671875,-0.175781249999993,0.312415977233433
28.376,0,-2.63671875,-0.175781249999993,0.287661366236008
28.378,0,-2.63671875,-0.175781249999993,0.265262465907626
28.38,0,-2.63671875,-0.175781249999993,0.244995100931743
28.382,0,-2.63671875,-0.175781249999993,0.226656429075378
28.384,0,-2.63671875,-0.175781249999993,0.210062911079544
28.386,0,-2.63671875,-0.175781249999993,0.195048473739989
28.388,0,-2.63671875,0,-0.300198784007142
28.39,0,-2.63671875,0,-0.27542537296986
28.392,0,-2.4609375,0,-0.101405377288468
28.394,0,-2.4609375,0,-0.0952966934050483
28.396,0,-2.4609375,0,-0.0897693271590216
28.398,0,-2.4609375,0,-0.0847679589033826
28.4,0,-2.4609375,0,-0.0802425333543708
28.402,0,-2.4609375,0,-0.0761477586141668
28.404,0,-2.4609375,0,-0.0724426528751773
28.406,0,-2.4609375,0.175781249999993,-0.550751766061281
28.408,0,-2.28515625,0.175781249999993,-0.359048002298604
28.41,0,-2.28515625,0.175781249999993,-0.336938381888637
28.412,0,-2.28515625,0.175781249999993,-0.316932768238473
28.414,0,-2.28515625,0.175781249999993,-0.298830938797293
28.416,0,-2.28515625,0.175781249999993,-0.282451724700309
28.418,0,-2.28515625,0.175781249999993,-0.26763119756483
28.42,0,-2.28515625,0.175781249999993,-0.254221028842881
28.422,0,-2.28515625,0.175781249999993,-0.242087005301934
28.424,0,-2.28515625,0.175781249999993,-0.231107685776203
28.426,0,-2.28515625,0.175781249999993,-0.22117318574484
28.428,0,-2.28515625,0.175781249999993,-0.212184077572711
28.43,0,-2.4609375,0,0.126007152047417
28.432,0,-2.4609375,0,0.110474691116341
28.434,0,-2.4609375,0,0.0964203379828516
28.436,0,-2.4609375,0,0.0837034322294271
28.438,0,-2.4609375,0,0.0721966990197633
28.44,0,-2.4609375,0,0.0617849753091642
28.442,0,-2.4609375,0,0.0523640572561744
28.444,0,-2.4609375,0,0.0438396573174027
28.446,0,-2.4609375,-0.175781249999993,0.517788092390618
28.448,0,-2.63671875,-0.175781249999993,0.322138623540516
28.45,0,-2.63671875,-0.175781249999993,0.296458781206778
28.452,0,-2.63671875,-0.175781249999993,0.27322269687624
28.454,0,-2.63671875,-0.175781249999993,0.252197816420807
28.456,0,-2.63671875,-0.175781249999993,0.233173716151714
28.458,0,-2.63671875,-0.175781249999993,0.215959996824478
28.46,0,-2.63671875,-0.175781249999993,0.200384378062721
28.462,0,-2.63671875,-0.175781249999993,0.186290974121378
28.464,0,-2.63671875,-0.175781249999993,0.173538733732605
28.466,0,-2.63671875,-0.175781249999993,0.162000028419827
28.468,0,-2.63671875,-0.175781249999993,0.151559375151377
28.47,0,-2.63671875,-0.175781249999993,0.142112280549586
28.472,0,-2.63671875,-0.175781249999993,0.133564195087838
28.474,0,-2.4609375,-0.175781249999993,0.277433651156777
28.476,0,-2.4609375,-0.175781249999993,0.256260996153197
28.478,0,-2.4609375,-0.175781249999993,0.237103183924258
28.48,0,-2.4609375,0,-0.261893154799459
28.482,0,-2.4609375,0,-0.240512052820113
28.484,0,-2.4609375,0,-0.221165629933749
28.486,0,-2.4609375,0,-0.20366026101531
28.488,0,-2.4609375,0,-0.187820746766572
28.49,0,-2.28515625,0,-0.0218844759447657
28.492,0,-2.28515625,0,-0.0230902494540716
28.494,0,-2.28515625,0,-0.0241812785490917
28.496,0,-2.28515625,0,-0.0251684825878567
28.498,0,-2.28515625,0.175781249999993,-0.50772337362261
28.5,0,-2.28515625,0.175781249999993,-0.471465433221326
28.502,0,-2.28515625,0.175781249999993,-0.438657889048715
28.504,0,-2.28515625,0.175781249999993,-0.40897239279843
28.506,0,-2.28515625,0.175781249999993,-0.382111842585063
28.508,0,-2.28515625,0.175781249999993,-0.357807409481375
28.51,0,-2.28515625,0.175781249999993,-0.335815846992918
28.512,0,-2.28515625,0.175781249999993,-0.315917056569768
28.514,0,-2.28515625,0.175781249999993,-0.297911884790261
28.516,0,-2.28515625,0,0.200041501632033
28.518,0,-2.28515625,0,0.177716697297286
28.52,0,-2.28515625,0,0.15751637713204
28.522,0,-2.4609375,0,-0.01236571441325
28.524,0,-2.4609375,0,-0.0147302674628163
28.526,0,-2.4609375,0,-0.0168698037255168
28.528,0,-2.4609375,0,-0.0188057363686189
28.53,0,-2.4609375,-0.175781249999993,0.461104190981144
28.532,0,-2.4609375,-0.175781249999993,0.422452988246967
28.534,0,-2.4609375,-0.175781249999993,0.387479930570405
28.536,0,-2.4609375,-0.175781249999993,0.355834996494989
28.538,0,-2.4609375,-0.175781249999993,0.327201473458525
28.54,0,-2.4609375,-0.175781249999993,0.301292788058017
28.542,0,-2.4609375,-0.175781249999993,0.277849637931936
28.544,0,-2.4609375,-0.175781249999993,0.256637396579728
28.546,0,-2.4609375,-0.175781249999993,0.237443765145199
28.548,0,-2.4609375,-0.175781249999993,0.220076647662059
28.55,0,-2.4609375,-0.175781249999993,0.204362228496408
28.552,0,-2.4609375,-0.175781249999993,0.190143232744608
28.554,0,-2.4609375,-0.175781249999993,0.177277352176039
28.556,0,-2.4609375,0,-0.31602581083378
28.558,0,-2.4609375,0,-0.289493309974711
28.56,0,-2.4609375,0,-0.265485708204373
28.562,0,-2.28515625,0,-0.0921586454897839
28.564,0,-2.28515625,0,-0.0866769533397239
28.566,0,-2.28515625,0,-0.0817169127262258
28.568,0,-2.28515625,0,-0.0772288819776099
28.57,0,-2.28515625,0,-0.0731679434551086
28.572,0,-2.28515625,0,-0.0694934539947553
28.574,0,-2.28515625,0.175781249999993,-0.547830269937889
28.576,0,-2.28515625,0.175781249999993,-0.507755657016104
28.578,0,-2.28515625,0.175781249999993,-0.471494644421622
28.58,0,-2.28515625,0.175781249999993,-0.438684320438163
28.582,0,-2.28515625,0.175781249999993,-0.40899630891078
28.584,0,-2.28515625,0.175781249999993,-0.382133482780371
28.586,0,-2.28515625,0.175781249999993,-0.357826990341598
28.588,0,-2.28515625,0.175781249999993,-0.335833564489529
28.59,0,-2.28515625,0.175781249999993,-0.315933088025108
28.592,0,-2.28515625,0,0.183735241149993
28.594,0,-2.28515625,0,0.162962181328395
28.596,0,-2.28515625,0,0.144165937789039
28.598,0,-2.28515625,0,0.127158391775496
28.6,0,-2.4609375,0,-0.0398347579882734
28.602,0,-2.4609375,0,-0.0395852881786572
28.604,0,-2.4609375,0,-0.0393595585324871
28.606,0,-2.4609375,-0.175781249999993,0.442506321918912
28.608,0,-2.4609375,-0.175781249999993,0.4056249388994
28.61,0,-2.4609375,-0.175781249999993,0.372253280468875
28.612,0,-2.4609375,-0.175781249999993,0.342057352483746
28.614,0,-2.4609375,-0.175781249999993,0.314734944495501
28.616,0,-2.4609375,-0.175781249999993,0.290012605157438
28.618,0,-2.4609375,-0.175781249999993,0.267642905436633
28.62,0,-2.4609375,-0.175781249999993,0.24740196226551
28.622,0,-2.4609375,-0.175781249999993,0.229087197848908
28.624,0,-2.4609375,-0.175781249999993,0.212515312201101
28.626,0,-2.4609375,-0.175781249999993,0.197520448621254
28.628,0,-2.4609375,-0.175781249999993,0.183952533746823
28.63,0,-2.4609375,-0.175781249999993,0.171675775571631
28.632,0,-2.4609375,-0.175781249999993,0.160567304396285
28.634,0,-2.4609375,-0.175781249999993,0.150515943109163
28.636,0,-2.4609375,-0.175781249999993,0.141421094490527
28.638,0,-2.4609375,0,-0.348469897397203
28.64,0,-2.4609375,0,-0.318849936150627
28.642,0,-2.28515625,0,-0.140444600094143
28.644,0,-2.28515625,0,-0.130367895789008
28.646,0,-2.28515625,0,-0.121250115864679
28.648,0,-2.28515625,0,-0.1130000066724
28.65,0,-2.28515625,0,-0.105534998496131
28.652,0,-2.28515625,0,-0.0987803791604358
28.654,0,-2.28515625,0,-0.0926685462872741
28.656,0,-2.28515625,0,-0.0871383307099047
28.658,0,-2.28515625,0,-0.0821343842724165
28.66,0,-2.28515625,0.175781249999993,-0.559268257687971
28.662,0,-2.28515625,0.175781249999993,-0.518105177256948
28.664,0,-2.28515625,0.175781249999993,-0.480859278442547
28.666,0,-2.28515625,0.175781249999993,-0.447157792474071
28.668,0,-2.28515625,0.175781249999993,-0.416663424164071
28.67,0,-2.28515625,0.175781249999993,-0.389070976178371
28.672,0,-2.28515625,0.175781249999993,-0.36410429452411
28.674,0,-2.28515625,0,0.140148127089372
28.676,0,-2.28515625,0,0.123522926009643
28.678,0,-2.28515625,0,0.108479820604557
28.68,0,-2.28515625,0,0.0948682547175827
28.682,0,-2.28515625,0,0.0825519994693274
28.684,0,-2.4609375,0,-0.0801962944865689
28.686,0,-2.4609375,0,-0.0761059199599675
28.688,0,-2.4609375,-0.175781249999993,0.409256836110716
28.69,0,-2.4609375,-0.175781249999993,0.37553955728448
28.692,0,-2.4609375,-0.175781249999993,0.345030898981885
28.694,0,-2.4609375,-0.175781249999993,0.317425520875011
28.696,0,-2.4609375,-0.175781249999993,0.292447139562233
28.698,0,-2.4609375,-0.175781249999993,0.269845763461132
28.7,0,-2.4609375,-0.175781249999993,0.249395190813251
28.702,0,-2.4609375,-0.175781249999993,0.230890745784975
28.704,0,-2.4609375,-0.175781249999993,0.214147230006702
28.706,0,-2.4609375,-0.175781249999993,0.198997069048679
28.708,0,-2.4609375,-0.175781249999993,0.185288635282824
28.71,0,-2.4609375,-0.175781249999993,0.172884730345212
28.712,0,-2.4609375,-0.175781249999993,0.161661212011225
28.714,0,-2.4609375,-0.175781249999993,0.151505751740697
28.716,0,-2.4609375,-0.175781249999993,0.142316710458163
28.718,0,-2.4609375,-0.175781249999993,0.134002121316677
28.72,0,-2.4609375,-0.175781249999993,0.126478769264369
28.722,0,-2.4609375,0,-0.361990273598989
28.724,0,-2.28515625,0,-0.179479595204494
28.726,0,-2.28515625,0,-0.165688223177143
28.728,0,-2.28515625,0,-0.153209272597741
28.73,0,-2.28515625,0,-0.141917850152852
28.732,0,-2.28515625,0,-0.131700947696374
28.734,0,-2.28515625,0,-0.12245631121991
28.736,0,-2.28515625,0,-0.114091417462139
28.738,0,-2.28515625,0.175781249999993,-0.588184179706698
28.74,0,-2.28515625,0.175781249999993,-0.544269387846641
28.742,0,-2.28515625,0.175781249999993,-0.504533637341998
28.744,0,-2.109375,0.175781249999993,-0.316975155847221
28.746,0,-2.28515625,0.175781249999993,-0.450220426653655
28.748,0,-2.28515625,0.175781249999993,-0.419434610426188
28.75,0,-2.28515625,0.175781249999993,-0.391578449427819
28.752,0,-2.28515625,0,0.115288481451642
28.754,0,-2.28515625,0,0.101028986399956
28.756,0,-2.28515625,0,0.0881264605229767
28.758,0,-2.28515625,0,0.0764517712647656
28.76,0,-2.28515625,0,0.0658880746230891
28.762,0,-2.28515625,0,0.056329645763076
28.764,0,-2.4609375,0,-0.103923263458227
28.766,0,-2.4609375,0,-0.0975749712468804
28.768,0,-2.4609375,-0.175781249999993,0.38983083341686
28.77,0,-2.4609375,-0.175781249999993,0.357962181572009
28.772,0,-2.4609375,-0.175781249999993,0.329126230285652
28.774,0,-2.4609375,-0.175781249999993,0.303034380213584
28.776,0,-2.4609375,-0.175781249999993,0.279425495823998
28.778,0,-2.4609375,-0.175781249999993,0.258063291895137
28.78,0,-2.4609375,-0.175781249999993,0.238733968697656
28.782,0,-2.63671875,-0.175781249999993,0.0696399878711401
28.784,0,-2.63671875,-0.175781249999993,0.0679885469541605
28.786,0,-2.63671875,-0.175781249999993,0.066494261290687
28.788,0,-2.63671875,-0.175781249999993,0.0651421755866635
28.79,0,-2.63671875,-0.175781249999993,0.0639187577384494
28.792,0,-2.63671875,-0.175781249999993,0.0628117633912162
28.794,0,-2.4609375,-0.175781249999993,0.213414197741448
28.796,0,-2.4609375,-0.175781249999993,0.198333793973537
28.798,0,-2.4609375,-0.175781249999993,0.18468847912202
28.8,0,-2.4609375,-0.175781249999993,0.172341686545061
28.802,0,-2.4609375,-0.175781249999993,0.161169845616706
28.804,0,-2.4609375,-0.175781249999993,0.151061145000696
28.806,0,-2.4609375,-0.175781249999993,0.141914413607056
28.808,0,-2.4609375,-0.175781249999993,0.133638108039665
28.81,0,-2.4609375,-0.175781249999993,0.12614939640083
28.812,0,-2.4609375,-0.175781249999993,0.119373329283326
28.814,0,-2.4609375,-0.175781249999993,0.113242089652891
28.816,0,-2.4609375,-0.175781249999993,0.107694314113787
28.818,0,-2.4609375,-0.175781249999993,0.102674478764424
28.82,0,-2.4609375,0,-0.383529288304173
28.822,0,-2.28515625,0,-0.19896890342287
28.824,0,-2.28515625,0,-0.183322880102171
28.826,0,-2.28515625,0,-0.169165771483141
28.828,0,-2.28515625,0,-0.15635588871307
28.83,0,-2.28515625,0,-0.144765026412106
28.832,0,-2.28515625,0,-0.134277179544856
28.834,0,-2.28515625,0,-0.124787382405112
28.836,0,-2.28515625,0,-0.116200658085679
28.838,0,-2.28515625,0,-0.108431067919293
28.84,0,-2.28515625,0,-0.101400851377117
28.842,0,-2.28515625,0,-0.0950396478166353
28.844,0,-2.28515625,0,-0.0892837922899779
28.846,0,-2.28515625,0.175781249999993,-0.565737310165043
28.848,0,-2.28515625,0.175781249999993,-0.523958618527687
28.85,0,-2.28515625,0.175781249999993,-0.486155691608359
28.852,0,-2.28515625,0,0.0297114460799499
28.854,0,-2.28515625,0,0.0235956756569714
28.856,0,-2.28515625,0,0.0180618972135714
28.858,0,-2.28515625,0,0.0130547269612917
28.86,0,-2.28515625,0,0.00852405154814441
28.862,0,-2.28515625,0,0.00442452653400092
28.864,0,-2.28515625,0,0.000715122569015529
28.866,0,-2.28515625,0,-0.00264128524115136
28.868,0,-2.28515625,0,-0.00567828889308378
28.87,0,-2.4609375,0,-0.160030368032618
28.872,0,-2.4609375,0,-0.148342783482258
28.874,0,-2.4609375,-0.175781249999993,0.34389421311325
28.876,0,-2.4609375,-0.175781249999993,0.316397004898116
28.878,0,-2.4609375,-0.175781249999993,0.291516499736989
28.88,0,-2.4609375,-0.175781249999993,0.269003685648257
28.882,0,-2.4609375,-0.175781249999993,0.248633247230245
28.884,0,-2.4609375,-0.175781249999993,0.230201310658186
28.886,0,-2.4609375,-0.175781249999993,0.213523403250167
28.888,0,-2.4609375,-0.175781249999993,0.198432607205862
28.89,0,-2.4609375,-0.175781249999993,0.184777889040124
28.892,0,-2.4609375,-0.175781249999993,0.172422587991833
28.894,0,-2.4609375,-0.175781249999993,0.16124304827955
28.896,0,-2.4609375,-0.175781249999993,0.151127381515137
28.898,0,-2.4609375,-0.175781249999993,0.141974346889193
28.9,0,-2.4609375,-0.175781249999993,0.133692337920839
28.902,0,-2.4609375,-0.175781249999993,0.126198465630937
28.904,0,-2.4609375,0,-0.362243902837903
28.906,0,-2.4609375,0,-0.331313172798612
28.908,0,-2.28515625,0,-0.151721803984621
28.91,0,-2.28515625,0,-0.140571932764252
28.912,0,-2.28515625,0,-0.130483111171267
28.914,0,-2.28515625,0,-0.121354367063125
28.916,0,-2.28515625,0,-0.113094337066173
28.918,0,-2.28515625,0,-0.105620352173807
28.92,0,-2.28515625,0,-0.09885761036876
28.922,0,-2.28515625,0,-0.0927384279807362
28.924,0,-2.28515625,0,-0.0872015622867126
28.926,0,-2.28515625,0,-0.0821915985742965
28.928,0,-2.28515625,0,-0.0776583955336635
28.93,0,-2.28515625,0,-0.0735565834273842
28.932,0,-2.28515625,0,-0.0698451100156693
28.934,0,-2.28515625,0,-0.0664868296924966
28.936,0,-2.28515625,0,-0.0634481317205774
28.938,0,-2.28515625,0,-0.0606986038444113
28.94,0,-2.28515625,0,-0.0582107279147608
28.942,0,-2.28515625,0,-0.0559596044782654
28.944,0,-2.28515625,0,-0.0539227035757961
28.946,0,-2.28515625,0,-0.0520796392554575
28.948,0,-2.28515625,0,-0.0504119655435035
28.95,0,-2.28515625,0,-0.048902991831163
28.952,0,-2.28515625,0,-0.0475376158297229
28.954,0,-2.28515625,0,-0.0463021724220206
28.956,0,-2.28515625,0,-0.0451842968976033
28.958,0,-2.28515625,0,-0.0441728012027783
28.96,0,-2.28515625,0,-0.0432575619670124
28.962,0,-2.28515625,0,-0.0424294191850196
28.964,0,-2.28515625,0,-0.0416800845405186
28.966,0,-2.28515625,0,-0.0410020584541248
28.968,0,-2.28515625,0.175781249999993,-0.522050186825462
28.97,0,-2.28515625,0.175781249999993,-0.484428871062798
28.972,0,-2.28515625,0.175781249999993,-0.450387693736598
28.974,0,-2.28515625,0.175781249999993,-0.419585959947703
28.976,0,-2.28515625,0.175781249999993,-0.391715396150493
28.978,0,-2.28515625,0,0.115164566921464
28.98,0,-2.28515625,0,0.100916863886256
28.982,0,-2.28515625,0,0.088025007867987
28.984,0,-2.28515625,0,0.0763599730980565
28.986,0,-2.28515625,0,0.0658050121994196
28.988,0,-2.28515625,0,0.0562544877672988
28.99,0,-2.4609375,0,-0.103991269231231
28.992,0,-2.4609375,0,-0.0976365054205111
28.994,0,-2.4609375,0,-0.0918864768135628
28.996,0,-2.4609375,-0.175781249999993,0.394977996498676
28.998,0,-2.4609375,-0.175781249999993,0.362619527747043
29,0,-2.4609375,-0.175781249999993,0.333340371755305
29.002,0,-2.4609375,-0.175781249999993,0.306847493445631
29.004,0,-2.4609375,-0.175781249999993,0.282875743668101
29.006,0,-2.4609375,-0.175781249999993,0.261185205528774
29.008,0,-2.4609375,-0.175781249999993,0.241558793225133
29.01,0,-2.4609375,-0.175781249999993,0.223800079382336
29.012,0,-2.4609375,-0.175781249999993,0.207731329145604
29.014,0,-2.4609375,-0.175781249999993,0.193191721353275
29.016,0,-2.4609375,-0.175781249999993,0.180035738987484
29.018,0,-2.4609375,-0.175781249999993,0.168131712793577
29.02,0,-2.4609375,-0.175781249999993,0.157360503492348
29.022,0,-2.4609375,0,-0.334047322404559
29.024,0,-2.4609375,0,-0.305799849450682
29.026,0,-2.4609375,0,-0.280240476617463
29.028,0,-2.4609375,0,-0.257113397601484
29.03,0,-2.4609375,0,-0.236187149242364
29.032,0,-2.4609375,0,-0.217252294992718
29.034,0,-2.4609375,0,-0.200119328810605
29.036,0,-2.4609375,0,-0.184616778522796
29.038,0,-2.4609375,0,-0.170589489676752
29.04,0,-2.4609375,0,-0.157897072705519
29.042,0,-2.4609375,0,-0.146412497864311
29.044,0,-2.4609375,0,-0.13602082387643
29.046,0,-2.4609375,0,-0.12661804756442
29.048,0,-2.4609375,0,-0.118110062953202
29.05,0,-2.4609375,0,-0.110411719427549
29.052,0,-2.4609375,0,-0.103445969517656
29.054,0,-2.4609375,0,-0.0971430977835629
29.056,0,-2.4609375,0,-0.091440023080866
29.058,0,-2.4609375,0,-0.0862796672245641
29.06,0,-2.4609375,-0.175781249999993,0.400051248070172
29.062,0,-2.4609375,-0.175781249999993,0.367209996015859
29.064,0,-2.63671875,-0.175781249999993,0.185889915239608
29.066,0,-2.63671875,-0.175781249999993,0.173175840609487
29.068,0,-2.63671875,-0.175781249999993,0.161671669113538
29.07,0,-2.63671875,-0.175781249999993,0.151262263337573
29.072,0,-2.63671875,-0.175781249999993,0.141843442638763
29.074,0,-2.63671875,-0.175781249999993,0.133320940464704
29.076,0,-2.63671875,-0.175781249999993,0.125609460903783
29.078,0,-2.63671875,-0.175781249999993,0.118631825016579
29.08,0,-2.63671875,-0.175781249999993,0.11231819840449
29.082,0,-2.63671875,-0.175781249999993,0.106605392284875
29.084,0,-2.63671875,-0.175781249999993,0.101436231077617
29.086,0,-2.63671875,-0.175781249999993,0.0967589801737447
29.088,0,-2.63671875,-0.175781249999993,0.0925268281590128
29.09,0,-2.63671875,-0.175781249999993,0.088697418310382
29.092,0,-2.63671875,-0.175781249999993,0.0852324246764721
29.094,0,-2.4609375,-0.175781249999993,0.233701252847158
