Time,Theta_1,Theta_2,Alpha,Input
18.624,0,2.8125,0,0.188934828872557
18.626,0,2.8125,0,0.175002163000921
18.628,0,2.63671875,0,0.0105565050770272
18.63,0,2.63671875,0,0.0133458385821801
18.632,0,2.63671875,0,0.0158697322002466
18.634,0,2.63671875,0,0.0181534457918841
18.636,0,2.63671875,0,0.0202198354888571
18.638,0,2.63671875,0,0.0220895823762923
18.64,0,2.63671875,0,0.0237813994755515
18.642,0,2.63671875,0,0.0253122190301024
18.644,0,2.63671875,0,0.0266973619687937
18.646,0,2.63671875,0,0.0279506912425816
18.648,0,2.63671875,0,0.0290847505693525
18.65,0,2.63671875,-0.175781249999993,0.51316458886518
18.652,0,2.63671875,-0.175781249999993,0.476940249910706
18.654,0,2.63671875,-0.175781249999993,0.444163109442136
18.656,0,2.63671875,-0.175781249999993,0.414505123603417
18.658,0,2.63671875,-0.175781249999993,0.387669465842082
18.66,0,2.63671875,0,-0.119666142456946
18.662,0,2.63671875,0,-0.104484496426452
18.664,0,2.63671875,0,-0.0907475735531269
18.666,0,2.8125,0,0.0735209687715265
18.668,0,2.8125,0,0.0705713744189271
18.67,0,2.8125,0,0.0679024707817389
18.672,0,2.8125,0,0.0654875466869244
18.674,0,2.8125,0,0.0633024328062823
18.676,0,2.8125,0,0.0613252598253076
18.678,0,2.8125,0,0.0595362395681345
18.68,0,2.8125,0.175781249999993,-0.425136231876817
18.682,0,2.8125,0.175781249999993,-0.389448129736642
18.684,0,2.98828125,0.175781249999993,-0.205317337017544
18.686,0,2.98828125,0.175781249999993,-0.190294822377461
18.688,0,2.98828125,0.175781249999993,-0.176701887844659
18.69,0,2.98828125,0.175781249999993,-0.164402490944334
18.692,0,2.98828125,0.175781249999993,-0.153273535401537
18.694,0,2.98828125,0.175781249999993,-0.143203639090581
18.696,0,2.98828125,0.175781249999993,-0.134092019287317
18.698,0,2.98828125,0.175781249999993,-0.12584748400358
18.7,0,2.98828125,0.175781249999993,-0.118387519308782
18.702,0,2.98828125,0.175781249999993,-0.111637463504253
18.704,0,2.98828125,0.175781249999993,-0.105529759885223
18.706,0,2.98828125,0.175781249999993,-0.100003280611838
18.708,0,2.98828125,0.175781249999993,-0.0950027149223065
18.71,0,2.8125,0.175781249999993,-0.242316874934468
18.712,0,2.8125,0.175781249999993,-0.224026319685707
18.714,0,2.8125,0.175781249999993,-0.207476339339118
18.716,0,2.8125,0,0.290552402387876
18.718,0,2.8125,0,0.266949554350232
18.72,0,2.8125,0,0.245592812165321
18.722,0,2.8125,0,0.226268430958583
18.724,0,2.8125,0,0.208783006178434
18.726,0,2.8125,0,0.192961538133927
18.728,0,2.8125,0,0.178645680542206
18.73,0,2.8125,0,0.165692155748559
18.732,0,2.8125,0,0.153971320758087
18.734,0,2.8125,0,0.143365869727396
18.736,0,2.8125,0,0.133769659930415
18.738,0,2.8125,0,0.125086649448238
18.74,0,2.8125,0,0.117229935951072
18.742,0,2.8125,0,0.110120886952081
18.744,0,2.8125,0,0.103688352828456
18.746,0,2.8125,0,0.0978679547333705
18.748,0,2.8125,0,0.0926014402720086
18.75,0,2.8125,0,0.0878361004930762
18.752,0,2.8125,0,0.0835242423608567
18.754,0,2.8125,0,0.079622711428144
18.756,0,2.8125,0,0.0760924599328156
18.758,0,2.8125,0,0.0728981559954123
18.76,0,2.8125,0,0.0700078300064512
18.762,0,2.8125,0,0.0673925546644151
18.764,0,2.8125,0,0.0650261554621153
18.766,0,2.8125,0,0.0628849487239049
18.768,0,2.8125,0.175781249999993,-0.422106194255856
18.77,0,2.8125,0.175781249999993,-0.386706438070992
18.772,0,2.98828125,0.175781249999993,-0.20283655158502
18.774,0,2.98828125,0.175781249999993,-0.188050114688665
18.776,0,2.98828125,0.175781249999993,-0.174670792151297
18.778,0,2.98828125,0.175781249999993,-0.162564679394893
18.78,0,2.98828125,0.175781249999993,-0.15161061459367
18.782,0,2.8125,0.175781249999993,-0.293537825353358
18.784,0,2.8125,0.175781249999993,-0.270372956410359
18.786,0,2.8125,0,0.233641184638001
18.788,0,2.8125,0,0.215454150360059
18.79,0,2.8125,0,0.198997839557368
18.792,0,2.8125,0,0.184107552431439
18.794,0,2.8125,0,0.170634262254132
18.796,0,2.8125,0,0.158443124053324
18.798,0,2.8125,0,0.14741212504155
18.8,0,2.8125,0,0.137430863473235
18.802,0,2.8125,0,0.128399443708915
18.804,0,2.8125,0,0.120227476427918
18.806,0,2.8125,0,0.112833173983298
18.808,0,2.8125,0,0.106142531845065
18.81,0,2.8125,0,0.100088587939311
18.812,0,2.8125,0,0.0946107524704892
18.814,0,2.8125,0,0.0896542015194687
18.816,0,2.8125,0,0.085169328348325
18.818,0,2.8125,0,0.08111124692033
18.82,0,2.8125,0,0.077439342666227
18.822,0,2.8125,0,0.0741168660007047
18.824,0,2.8125,0,0.0711105645208649
18.826,0,2.8125,0,0.0683903502056008
18.828,0,2.8125,0,0.0659289982851133
18.83,0,2.8125,0,0.0637018747667587
18.832,0,2.8125,0,0.0616866898902199
18.834,0,2.8125,0,0.0598632750444944
18.836,0,2.8125,0,0.0582133809140258
18.838,0,2.8125,0,0.0567204948337472
18.84,0,2.8125,0,0.0553696755250838
18.842,0,2.8125,0,0.0541474035588809
18.844,0,2.8125,0,0.0530414460486617
18.846,0,2.8125,0,0.0520407342200083
18.848,0,2.98828125,0,0.202974112005738
18.85,0,2.98828125,0,0.187958360708281
18.852,0,2.98828125,0,0.174371545787138
18.854,0,2.98828125,0,0.162077686140929
18.856,0,2.98828125,0.175781249999993,-0.332099957908502
18.858,0,2.98828125,0.175781249999993,-0.305012492396618
18.86,0,2.98828125,0.175781249999993,-0.280502737590615
18.862,0,2.98828125,0.175781249999993,-0.25832539232634
18.864,0,2.98828125,0.175781249999993,-0.238258498680777
18.866,0,2.98828125,0.175781249999993,-0.22010122080176
18.868,0,2.98828125,0.175781249999993,-0.203671834878905
18.87,0,2.98828125,0.175781249999993,-0.188805910393934
18.872,0,2.98828125,0.175781249999993,-0.175354664447764
18.874,0,2.98828125,0.175781249999993,-0.163183472693947
18.876,0,2.98828125,0.175781249999993,-0.152170521975402
18.878,0,2.98828125,0.175781249999993,-0.14220559117961
18.88,0,2.98828125,0,0.349864750775397
18.882,0,2.98828125,0,0.320870519182352
18.884,0,2.8125,0,0.14279659161135
18.886,0,2.8125,0,0.133254555681128
18.888,0,2.8125,0,0.124620563807075
18.89,0,2.8125,0,0.116808204184736
18.892,0,2.8125,0,0.109739288234959
18.894,0,2.8125,0,0.103343067999251
18.896,0,2.8125,0,0.0975555280717252
18.898,0,2.8125,0,0.0923187449125524
18.9,0,2.8125,0,0.0875803071307641
18.902,0,2.8125,0,0.0832927909343852
18.904,0,2.8125,0,0.0794132854980445
18.906,0,2.8125,0,0.0759029634977897
18.908,0,2.8125,0,0.072726692514884
18.91,0,2.8125,0,0.0698526834193893
18.912,0,2.8125,0,0.0672521722144444
18.914,0,2.8125,0,0.0648991321570402
18.916,0,2.8125,0,0.0627700132740985
18.918,0,2.8125,0,0.060843506666855
18.92,0,2.8125,0,0.0591003312446232
18.922,0,2.8125,0,0.0575230407535094
18.924,0,2.8125,0,0.0560958491687563
18.926,0,2.8125,0,0.0548044727031873
18.928,0,2.8125,0,0.053635986850523
18.93,0,2.8125,0,0.0525786970328129
18.932,0,2.8125,0,0.0516220215573802
18.934,0,2.8125,-0.175781249999993,0.533810084602033
18.936,0,2.8125,-0.175781249999993,0.495873996457994
18.938,0,2.8125,-0.175781249999993,0.461548001132423
18.94,0,2.8125,-0.175781249999993,0.430488553337031
18.942,0,2.8125,-0.175781249999993,0.402384800242476
18.944,0,2.8125,-0.175781249999993,0.376955470551788
18.946,0,2.8125,0,-0.129107639371436
18.948,0,2.8125,0,-0.11277458909216
18.95,0,2.8125,0,-0.0979958324767247
18.952,0,2.98828125,0,0.0672154000865069
18.954,0,2.98828125,0,0.0651187872127482
18.956,0,2.98828125,0,0.0632216932043776
18.958,0,2.98828125,0,0.0615051314045784
18.96,0,2.98828125,0.175781249999993,-0.423101776910757
18.962,0,2.98828125,0.175781249999993,-0.387354350792652
18.964,0,2.98828125,0.175781249999993,-0.355008738887031
18.966,0,3.1640625,0.175781249999993,-0.173902356900893
18.968,0,3.1640625,0.175781249999993,-0.161616442507323
18.97,0,3.1640625,0.175781249999993,-0.150499686500103
18.972,0,3.1640625,0.175781249999993,-0.140440828786421
18.974,0,3.1640625,0.175781249999993,-0.131339197119916
18.976,0,3.1640625,0.175781249999993,-0.123103699476876
18.978,0,3.1640625,0.175781249999993,-0.115651912378291
18.98,0,3.1640625,0.175781249999993,-0.108909255969475
18.982,0,3.1640625,0.175781249999993,-0.102808247601164
18.984,0,3.1640625,0.175781249999993,-0.0972878264417012
18.986,0,3.1640625,0.175781249999993,-0.0922927423608264
18.988,0,3.1640625,0.175781249999993,-0.0877730029687976
18.99,0,3.1640625,0.175781249999993,-0.083683373276663
18.992,0,3.1640625,0.175781249999993,-0.079982922970106
18.994,0,3.1640625,0.175781249999993,-0.0766346167658463
18.996,0,3.1640625,0.175781249999993,-0.07360494375075
18.998,0,3.1640625,0.175781249999993,-0.0708635819939524
19,0,3.1640625,0.175781249999993,-0.0683830950753362
19.002,0,3.1640625,0.175781249999993,-0.0661386574931128
19.004,0,3.1640625,0.175781249999993,-0.0641078062023078
19.006,0,3.1640625,0.175781249999993,-0.0622702157974638
19.008,0,3.1640625,0.175781249999993,-0.0606074950895213
19.01,0,3.1640625,0.175781249999993,-0.0591030030409479
19.012,0,3.1640625,0.175781249999993,-0.0577416822169466
19.014,0,3.1640625,0.175781249999993,-0.0565099080858599
19.016,0,3.1640625,0.175781249999993,-0.0553953526605224
19.018,0,3.1640625,0.175781249999993,-0.0543868611158482
19.02,0,3.1640625,0.175781249999993,-0.0534743401477949
19.022,0,3.1640625,0.175781249999993,-0.0526486569563634
19.024,0,3.1640625,0.175781249999993,-0.0519015478416371
19.026,0,3.1640625,0.175781249999993,-0.0512255354980401
19.028,0,3.1640625,0.175781249999993,-0.0506138541790915
19.03,0,2.98828125,0.175781249999993,-0.201899241352968
19.032,0,2.98828125,0,0.295851697524163
19.034,0,2.98828125,0,0.271997483111852
19.036,0,2.98828125,0,0.250413295204973
19.038,0,2.98828125,0,0.230883112579784
19.04,0,2.98828125,0,0.213211470958667
19.042,0,2.98828125,0,0.19722150693332
19.044,0,2.98828125,0,0.182753187859537
19.046,0,3.1640625,0,0.321500569575738
19.048,0,3.1640625,0.175781249999993,-0.187595226761034
19.05,0,3.1640625,0.175781249999993,-0.174006264931086
19.052,0,3.1640625,0.175781249999993,-0.161710462447464
19.054,0,3.1640625,0.175781249999993,-0.150584759267691
19.056,0,3.1640625,0.175781249999993,-0.140517805816763
19.058,0,3.1640625,0.175781249999993,-0.131408848823609
19.06,0,3.1640625,0.175781249999993,-0.123166722950316
19.062,0,3.1640625,0.175781249999993,-0.115708938380439
19.064,0,3.1640625,0.175781249999993,-0.108960855234694
19.066,0,3.1640625,0.175781249999993,-0.102854936551306
19.068,0,3.1640625,0.175781249999993,-0.0973300723546258
19.07,0,3.1640625,0.175781249999993,-0.0923309680470622
19.072,0,3.1640625,0.175781249999993,-0.0878075910031672
19.074,0,3.1640625,0.175781249999993,-0.0837146698272117
19.076,0,3.1640625,0.175781249999993,-0.0800112412626628
19.078,0,3.1640625,0.175781249999993,-0.0766602402188881
19.08,0,3.1640625,0.175781249999993,-0.0736281288119409
19.082,0,3.1640625,0.175781249999993,-0.0708845607067582
19.084,0,3.1640625,0.175781249999993,-0.0684020774013846
19.086,0,3.1640625,0.175781249999993,-0.0661558334135589
19.088,0,3.1640625,0.175781249999993,-0.0641233476192243
19.09,0,3.1640625,0.175781249999993,-0.0622842782542932
19.092,0,3.1640625,0.175781249999993,-0.0606202193278027
19.094,0,3.1640625,0.175781249999993,-0.0591145164089039
19.096,0,3.1640625,0.175781249999993,-0.0577520999440251
19.098,0,3.1640625,0.175781249999993,-0.056519334435985
19.1,0,3.1640625,0.175781249999993,-0.0554038819756037
19.102,0,3.1640625,0.175781249999993,-0.0543945787599833
19.104,0,3.1640625,0.175781249999993,-0.0534813233616198
19.106,0,3.1640625,0.175781249999993,-0.0526549756301027
19.108,0,3.1640625,0.175781249999993,-0.0519072652145865
19.11,0,3.1640625,0.175781249999993,-0.0512307087914866
19.112,0,3.1640625,0.175781249999993,-0.0506185351689998
19.114,0,3.1640625,0.175781249999993,-0.0500646175188634
19.116,0,3.1640625,0.175781249999993,-0.0495634120571075
19.118,0,3.1640625,0.175781249999993,-0.0491099025601061
19.12,0,3.1640625,0.175781249999993,-0.0486995501606135
19.122,0,3.1640625,0.175781249999993,-0.0483282479213374
19.124,0,3.1640625,0.175781249999993,-0.0479922797314064
19.126,0,3.33984375,0.175781249999993,0.104150576260102
19.128,0,3.33984375,0.175781249999993,0.0902292061996699
19.13,0,3.33984375,0.175781249999993,0.0776326284606202
19.132,0,3.33984375,0.175781249999993,0.0662347725506631
19.134,0,3.33984375,0.351562500000012,-0.427132133724453
19.136,0,3.33984375,0.351562500000012,-0.399311082259623
19.138,0,3.33984375,0.351562500000012,-0.374137551379615
19.14,0,3.33984375,0.351562500000012,-0.351359596631978
19.142,0,3.33984375,0.351562500000012,-0.330749249003014
19.144,0,3.33984375,0.351562500000012,-0.312100233580292
19.146,0,3.1640625,0.175781249999993,0.0359889344166442
19.148,0,3.1640625,0.175781249999993,0.0283010688646905
19.15,0,3.1640625,0.175781249999993,0.0213447996959717
19.152,0,3.1640625,0.175781249999993,0.0150505064920205
19.154,0,3.1640625,0.175781249999993,0.00935519396509092
19.156,0,3.1640625,0.175781249999993,0.00420186161650518
19.158,0,3.1640625,0.175781249999993,-0.000461066742458255
19.16,0,3.1640625,0.175781249999993,-0.00468025918146272
19.162,0,2.98828125,0.175781249999993,-0.160336802089403
19.164,0,2.98828125,0.175781249999993,-0.149594747723818
19.166,0,2.98828125,0,0.343178764840744
19.168,0,2.98828125,0,0.314820788384263
19.17,0,2.98828125,0,0.289161427689392
19.172,0,2.98828125,0,0.265943875906651
19.174,0,2.98828125,0,0.244935764395438
19.176,0,2.98828125,0,0.225926837295912
19.178,0,2.98828125,0,0.208726847221496
19.18,0,2.8125,0,0.0413247918341883
19.182,0,2.8125,0,0.0414390660496869
19.184,0,2.8125,0,0.0415424657076866
19.186,0,2.8125,0,0.0416360255957315
19.188,0,2.8125,0,0.0417206820909303
19.19,0,2.8125,0,0.041797282462405
19.192,0,2.8125,0,0.0418665933510294
19.194,0,2.8125,0,0.0419293084422147
19.196,0,2.8125,0,0.041986055408535
19.198,0,2.8125,0,0.0420374021916733
19.2,0,2.8125,0,0.042083862686561
19.202,0,2.8125,0,0.0421259018846043
19.204,0,2.8125,0,0.0421639405274632
19.206,0,2.8125,0,0.042198359317971
19.208,0,2.8125,0,0.0422295027303271
19.21,0,2.8125,0,0.0422576824577053
19.212,0,2.8125,0,0.0422831805317765
19.214,0,2.8125,0,0.0423062521453745
19.216,0,2.8125,0,0.0423271282065431
19.218,0,2.8125,0,0.0423460176495407
19.22,0,2.8125,0,0.0423631095259191
19.222,0,2.8125,0,0.0423785748966116
19.224,0,2.8125,0,0.0423925685439656
19.226,0,2.8125,0,0.0424052305208533
19.228,0,2.8125,0,0.0424166875523658
19.23,0,2.8125,0,0.0424270543041161
19.232,0,2.8125,0,0.0424364345298534
19.234,0,2.8125,0,0.0424449221098591
19.236,0,2.8125,0,0.0424526019905325
19.238,0,2.8125,0,0.0424595510345611
19.24,0,2.8125,0,0.0424658387901875
19.242,0,2.8125,0,0.0424715281872694
19.244,0,2.8125,0,0.0424766761671007
19.246,0,2.8125,0,0.042481334252302
19.248,0,2.8125,0,0.0424855490624701
19.25,0,2.8125,0,0.0424893627807653
19.252,0,2.8125,0,0.0424928135760934
19.254,0,2.8125,0,0.0424959359851111
19.256,0,2.8125,0,0.0424987612578809
19.258,0,2.8125,-0.175781249999993,0.525555016560603
19.26,0,2.8125,-0.175781249999993,0.488404501329202
19.262,0,2.8125,-0.175781249999993,0.454789321833827
19.264,0,2.8125,-0.175781249999993,0.424373046857189
19.266,0,2.8125,-0.175781249999993,0.396851260648023
19.268,0,2.8125,0,-0.111105182400545
19.27,0,2.8125,0,-0.0964852909325079
19.272,0,2.8125,0,-0.0832566646531906
19.274,0,2.8125,0,-0.0712869075221792
19.276,0,2.8125,0,-0.0604562224041471
19.278,0,2.8125,0,-0.0506562123586596
19.28,0,2.98828125,0,0.110050063605384
19.282,0,2.98828125,0,0.103877197064242
19.284,0,2.98828125,0.175781249999993,-0.384761942946615
19.286,0,2.98828125,0.175781249999993,-0.35266303128066
19.288,0,2.98828125,0.175781249999993,-0.323618732068102
19.29,0,2.98828125,0.175781249999993,-0.297338360979361
19.292,0,2.98828125,0.175781249999993,-0.273558895704353
19.294,0,2.98828125,0.175781249999993,-0.252042343793579
19.296,0,2.98828125,0.175781249999993,-0.232573360754015
19.298,0,2.98828125,0.175781249999993,-0.214957094812953
19.3,0,2.98828125,0.175781249999993,-0.199017236779508
19.302,0,2.98828125,0.175781249999993,-0.184594255486171
19.304,0,2.98828125,0.175781249999993,-0.171543801150161
19.306,0,2.98828125,0.175781249999993,-0.159735260674902
19.308,0,2.98828125,0.175781249999993,-0.149050450432619
19.31,0,2.98828125,0.175781249999993,-0.139382433445018
19.312,0,2.98828125,0.175781249999993,-0.130634449124
19.314,0,2.98828125,0.175781249999993,-0.12271894486093
19.316,0,2.98828125,0.175781249999993,-0.115556699772295
19.318,0,2.98828125,0.175781249999993,-0.109076031831907
19.32,0,2.98828125,0.175781249999993,-0.103212080454396
19.322,0,2.98828125,0,0.385147541536926
19.324,0,2.8125,0,0.200956851997714
19.326,0,2.8125,0,0.185880140289033
19.328,0,2.8125,0,0.172238166219728
19.33,0,2.8125,0,0.159894396507794
19.332,0,2.8125,0,0.148725290781072
19.334,0,2.8125,0,0.13861906507807
19.336,0,2.8125,0,0.12947457307853
19.338,0,2.8125,0,0.121200293798896
19.34,0,2.8125,0,0.113713415621211
19.342,0,2.8125,0,0.10693900748811
19.344,0,2.8125,0,0.100809268968975
19.346,0,2.8125,0,0.0952628516916671
19.348,0,2.8125,-0.175781249999993,0.573297944239701
19.35,0,2.8125,-0.175781249999993,0.531604092652057
19.352,0,2.8125,-0.175781249999993,0.493877932047405
19.354,0,2.8125,0,-0.0233118116207036
19.356,0,2.8125,0,-0.0170465567974182
19.358,0,2.8125,0,-0.0113775190552304
19.36,0,2.8125,0,-0.00624796111718385
19.362,0,2.8125,0,-0.00160654473641648
19.364,0,2.8125,0,0.00259318285801547
19.366,0,2.8125,0,0.00639325387524239
19.368,0,2.8125,0,0.00983170063429236
19.37,0,2.8125,0,0.012942936203634
19.372,0,2.98828125,0,0.167596958192973
19.374,0,2.98828125,0.175781249999993,-0.327105913526265
19.376,0,2.98828125,0.175781249999993,-0.300493693763102
19.378,0,2.98828125,0.175781249999993,-0.276413959132062
19.38,0,2.98828125,0.175781249999993,-0.254625712247848
19.382,0,2.98828125,0.175781249999993,-0.234910889407754
19.384,0,2.98828125,0.175781249999993,-0.217072178396182
19.386,0,2.98828125,0.175781249999993,-0.200931043721248
19.388,0,2.98828125,0.175781249999993,-0.186325939774817
19.39,0,2.98828125,0.175781249999993,-0.173110694032689
19.392,0,2.98828125,0.175781249999993,-0.161153044113496
19.394,0,2.98828125,0.175781249999993,-0.150333314054739
19.396,0,2.98828125,0.175781249999993,-0.140543216557698
19.398,0,2.98828125,0.175781249999993,-0.131684769213719
19.4,0,2.98828125,0.175781249999993,-0.123669313865111
19.402,0,2.98828125,0.175781249999993,-0.116416629286115
19.404,0,2.98828125,0.175781249999993,-0.109854128303368
19.406,0,2.98828125,0.175781249999993,-0.103916131320391
19.408,0,2.98828125,0.175781249999993,-0.098543208975308
19.41,0,2.98828125,0,0.389372111533975
19.412,0,2.8125,0,0.204779401352294
19.414,0,2.8125,0,0.189338926290698
19.416,0,2.8125,0,0.175367805498509
19.418,0,2.8125,0,0.162726211488709
19.42,0,2.8125,0,0.151287623168865
19.422,0,2.8125,0,0.14093755951001
19.424,0,2.8125,0,0.13157243378409
19.426,0,2.8125,0,0.123098516835063
19.428,0,2.8125,0,0.115430999007699
19.43,0,2.8125,0,0.108493141345581
19.432,0,2.8125,0,0.102215507563235
19.434,0,2.8125,0,0.0965352691057009
19.436,0,2.8125,0,0.0913955763403818
19.438,0,2.8125,0,0.086744989587843
19.44,0,2.8125,0,0.0825369642971424
19.442,0,2.8125,0,0.0787293852131684
19.444,0,2.8125,0,0.0752841448737731
19.446,0,2.8125,0,0.0721667622181753
19.448,0,2.8125,0,0.0693460374895412
19.45,0,2.8125,0,0.0667937399778956
19.452,0,2.8125,0,0.0644843254782015
19.454,0,2.8125,0,0.0623946806358349
19.456,0,2.8125,0,0.0605038916207798
19.458,0,2.8125,0,0.0587930348153705
19.46,0,2.8125,0,0.0572449874207058
19.462,0,2.8125,0,0.0558442560862351
19.464,0,2.8125,0,0.0545768218473817
19.466,0,2.8125,0,0.0534299998192832
19.468,0,2.8125,0,0.0523923122424332
19.47,0,2.8125,0,0.0514533736096154
19.472,0,2.8125,0,0.0506037867244435
19.474,0,2.8125,0,0.0498350486512311
19.476,0,2.98828125,0,0.20097832498989
