Time,Theta_1,Theta_2,Alpha,Input
15.864,0,-2.109375,0.175781249999993,-0.269215350780268
15.866,0,-2.109375,0.175781249999993,-0.255447047629004
15.868,0,-2.28515625,0.175781249999993,-0.394827830057691
15.87,0,-2.28515625,0.175781249999993,-0.369358857153977
15.872,0,-2.28515625,0,0.136740123681068
15.874,0,-2.28515625,0,0.12043953030086
15.876,0,-2.28515625,0,0.105690142114002
15.878,0,-2.28515625,0,0.0923443425804766
15.88,0,-2.28515625,0,0.0802685626950599
15.882,0,-2.28515625,0,0.0693419442129889
15.884,0,-2.4609375,0,-0.0923837293693533
15.886,0,-2.4609375,-0.175781249999993,0.395920447143402
15.888,0,-2.4609375,-0.175781249999993,0.363518447513977
15.89,0,-2.4609375,-0.175781249999993,0.334199903150589
15.892,0,-2.4609375,-0.175781249999993,0.307671384765182
15.894,0,-2.4609375,-0.175781249999993,0.283667386510625
15.896,0,-2.4609375,-0.175781249999993,0.261947668739968
15.898,0,-2.4609375,-0.175781249999993,0.242294853611661
15.9,0,-2.4609375,-0.175781249999993,0.224512249503
15.902,0,-2.4609375,-0.175781249999993,0.208421882457831
15.904,0,-2.4609375,-0.175781249999993,0.193862714966597
15.906,0,-2.4609375,-0.175781249999993,0.180689034251747
15.908,0,-2.4609375,-0.175781249999993,0.168768993927925
15.91,0,-2.4609375,-0.175781249999993,0.157983294441418
15.912,0,-2.4609375,-0.175781249999993,0.148223989082295
15.914,0,-2.4609375,-0.175781249999993,0.139393403619411
15.916,0,-2.4609375,-0.175781249999993,0.131403158745638
15.918,0,-2.4609375,-0.175781249999993,0.124173285549665
15.92,0,-2.4609375,0,-0.365422273894036
15.922,0,-2.28515625,0,-0.182349906532079
15.924,0,-2.28515625,0,-0.168285094928562
15.926,0,-2.28515625,0,-0.155558725967025
15.928,0,-2.28515625,0,-0.14404343009179
15.93,0,-2.28515625,0,-0.133623958560282
15.932,0,-2.28515625,0,-0.124196029988391
15.934,0,-2.28515625,0,-0.115665286669223
15.936,0,-2.28515625,0,-0.107946350211165
15.938,0,-2.28515625,0,-0.100961967043798
15.94,0,-2.28515625,0.175781249999993,-0.577695934294782
15.942,0,-2.28515625,0.175781249999993,-0.534824775439819
15.944,0,-2.28515625,0.175781249999993,-0.496033343213201
15.946,0,-2.28515625,0.175781249999993,-0.46093340065585
15.948,0,-2.28515625,0.175781249999993,-0.429173656382114
15.95,0,-2.28515625,0.175781249999993,-0.400436248772828
15.952,0,-2.28515625,0,0.108620134342094
15.954,0,-2.28515625,0,0.0949955094474125
15.956,0,-2.28515625,0,0.0826674378950212
15.958,0,-2.28515625,0,0.0715125364517338
15.96,0,-2.28515625,0,0.0614191633170431
15.962,0,-2.4609375,0,-0.0995525586282822
15.964,0,-2.4609375,-0.175781249999993,0.389433821598809
15.966,0,-2.4609375,-0.175781249999993,0.357649105472783
15.968,0,-2.4609375,-0.175781249999993,0.32888910237139
15.97,0,-2.4609375,-0.175781249999993,0.302865973065133
15.972,0,-2.4609375,-0.175781249999993,0.279319269801483
15.974,0,-2.4609375,-0.175781249999993,0.258013329687159
15.976,0,-2.4609375,-0.175781249999993,0.238734916098965
15.978,0,-2.63671875,-0.175781249999993,0.0694522251121401
15.98,0,-2.63671875,-0.175781249999993,0.067864829831678
15.982,0,-2.63671875,-0.175781249999993,0.0664284950621643
15.984,0,-2.63671875,-0.175781249999993,0.0651288455001545
15.986,0,-2.63671875,-0.175781249999993,0.063952873839589
15.988,0,-2.63671875,-0.175781249999993,0.0628888105821724
15.99,0,-2.63671875,-0.175781249999993,0.0619260062444899
15.992,0,-2.63671875,-0.175781249999993,0.0610548247745916
15.994,0,-2.63671875,-0.175781249999993,0.0602665471113229
15.996,0,-2.63671875,-0.175781249999993,0.0595532839211852
15.998,0,-2.63671875,-0.175781249999993,0.0589078966393785
16,0,-2.63671875,-0.175781249999993,0.058323926024777
16.002,0,-2.63671875,-0.175781249999993,0.0577955275137877
16.004,0,-2.63671875,-0.175781249999993,0.0573174127261003
16.006,0,-2.63671875,-0.175781249999993,0.0568847965368959
16.008,0,-2.63671875,-0.175781249999993,0.0564933491857969
16.01,0,-2.63671875,-0.175781249999993,0.0561391529432465
16.012,0,-2.63671875,-0.175781249999993,0.0558186629006281
16.014,0,-2.63671875,-0.351562500000012,0.53858237054979
16.016,0,-2.63671875,-0.351562500000012,0.501167146916712
16.018,0,-2.63671875,-0.351562500000012,0.467312449479173
16.02,0,-2.63671875,-0.351562500000012,0.436679449686535
16.022,0,-2.63671875,-0.351562500000012,0.408961562736662
16.024,0,-2.63671875,-0.175781249999993,-0.0991723198528894
16.026,0,-2.4609375,-0.175781249999993,0.0671258775412994
16.028,0,-2.4609375,-0.175781249999993,0.0660127911255114
16.03,0,-2.4609375,-0.175781249999993,0.0650056287881891
16.032,0,-2.4609375,-0.175781249999993,0.0640943105367917
16.034,0,-2.4609375,-0.175781249999993,0.0632697156084932
16.036,0,-2.4609375,-0.175781249999993,0.062523591195059
16.038,0,-2.28515625,0,-0.269366369778743
16.04,0,-2.28515625,0,-0.247020854016537
16.042,0,-2.28515625,0,-0.22680179338079
16.044,0,-2.28515625,0,-0.208506829102791
16.046,0,-2.28515625,0,-0.191952859362898
16.048,0,-2.28515625,0,-0.176974206768378
16.05,0,-2.28515625,0,-0.163420960201384
16.052,0,-2.28515625,0,-0.151157474460821
16.054,0,-2.28515625,0,-0.140061012682046
16.056,0,-2.28515625,0,-0.130020517947293
16.058,0,-2.28515625,0,-0.120935501792736
16.06,0,-2.109375,0,0.0391238209437213
16.062,0,-2.109375,0,0.0323655667549708
16.064,0,-2.109375,0,0.0262504449228643
16.066,0,-2.109375,0,0.020717253372105
16.068,0,-2.109375,0,0.0157106141622955
16.07,0,-2.109375,0,0.011180419256289
16.072,0,-2.109375,0,0.00708132902302559
16.074,0,-2.109375,0,0.00337231846408503
16.076,0,-2.109375,0,1.62666224595184e-05
16.078,0,-2.109375,0,-0.00302041493578696
16.08,0,-2.109375,0,-0.00576811828524714
16.082,0,-2.109375,0,-0.00825434331471455
16.084,0,-2.109375,0,-0.0105039729548149
16.086,0,-2.109375,0,-0.0125395222142893
16.088,0,-2.109375,0,-0.0143813635173589
16.09,0,-2.109375,0,-0.0160479305974254
16.092,0,-2.109375,0,-0.0175559029877348
16.094,0,-2.109375,0,-0.0189203729554515
16.096,0,-2.109375,0,-0.0201549965498652
16.098,0,-2.109375,0,-0.0212721302764758
16.1,0,-2.109375,0.175781249999993,-0.505336653820202
16.102,0,-2.109375,0.175781249999993,-0.469098457194393
16.104,0,-2.109375,0.175781249999993,-0.436308777928992
16.106,0,-2.109375,0.175781249999993,-0.406639446516685
16.108,0,-2.109375,0.175781249999993,-0.379793522854903
16.11,0,-2.109375,0,0.127551374653707
16.112,0,-2.109375,0,0.112378133401648
16.114,0,-2.28515625,0,-0.0531900437355802
16.116,0,-2.28515625,0,-0.0514164075908738
16.118,0,-2.28515625,0,-0.0498115550881098
16.12,0,-2.28515625,0,-0.04835942436164
16.122,0,-2.28515625,0,-0.047045482025428
16.124,0,-2.28515625,0,-0.0458565777267858
16.126,0,-2.28515625,-0.175781249999993,0.438272886524392
16.128,0,-2.28515625,-0.175781249999993,0.40209345068111
16.13,0,-2.28515625,-0.175781249999993,0.369356940377646
16.132,0,-2.4609375,-0.175781249999993,0.187896858804148
16.134,0,-2.4609375,-0.175781249999993,0.175290903868856
16.136,0,-2.4609375,-0.175781249999993,0.163884563127595
16.138,0,-2.4609375,-0.175781249999993,0.153563678287125
16.14,0,-2.4609375,-0.175781249999993,0.144224954650286
16.142,0,-2.4609375,-0.175781249999993,0.135774927301537
16.144,0,-2.4609375,-0.175781249999993,0.128129025680363
16.146,0,-2.4609375,-0.175781249999993,0.121210727172215
16.148,0,-2.4609375,-0.175781249999993,0.114950791245848
16.15,0,-2.4609375,-0.175781249999993,0.109286566472074
16.152,0,-2.28515625,-0.175781249999993,0.256000222920168
16.154,0,-2.28515625,-0.175781249999993,0.237166309410966
16.156,0,-2.28515625,-0.175781249999993,0.22012467818862
16.158,0,-2.28515625,-0.175781249999993,0.204704771197471
16.16,0,-2.28515625,0,-0.292301437950573
16.162,0,-2.28515625,0,-0.267773363771618
16.164,0,-2.28515625,0,-0.245579442426303
16.166,0,-2.28515625,0,-0.22549755012101
16.168,0,-2.28515625,0,-0.207326700892221
16.17,0,-2.28515625,0,-0.190885035103167
16.172,0,-2.109375,0,-0.0241691399030923
16.174,0,-2.109375,0,-0.0249042777052187
16.176,0,-2.109375,0,-0.0255694579638828
16.178,0,-2.109375,0,-0.0261713380061817
16.18,0,-2.109375,0,-0.0267159416389555
16.182,0,-2.109375,0,-0.0272087194285252
16.184,0,-2.109375,0,-0.0276546032516951
16.186,0,-2.109375,0.175781249999993,-0.511111754710903
16.188,0,-2.109375,0.175781249999993,-0.474323985046599
16.19,0,-2.109375,0.175781249999993,-0.441037031486962
16.192,0,-2.109375,0.175781249999993,-0.410917747645445
16.194,0,-2.109375,0.175781249999993,-0.383664690152497
16.196,0,-2.109375,0.175781249999993,-0.359005101743222
16.198,0,-2.109375,0.175781249999993,-0.336692181415945
16.2,0,-2.109375,0,0.166551084688052
16.202,0,-2.109375,0,0.147666533529773
16.204,0,-2.28515625,0,-0.0212597759846772
16.206,0,-2.28515625,0,-0.0225247039447876
16.208,0,-2.28515625,0,-0.0236692581902446
16.21,0,-2.28515625,0,-0.024704893792318
16.212,0,-2.28515625,0,-0.0256419757214092
16.214,0,-2.28515625,-0.175781249999993,0.456563816466464
16.216,0,-2.28515625,-0.175781249999993,0.418643770002538
16.218,0,-2.4609375,-0.175781249999993,0.232493430504836
16.22,0,-2.4609375,-0.175781249999993,0.215643554315103
16.222,0,-2.4609375,-0.175781249999993,0.200397154475752
16.224,0,-2.4609375,-0.175781249999993,0.186601640161112
16.226,0,-2.4609375,-0.175781249999993,0.17411894147744
16.228,0,-2.4609375,-0.175781249999993,0.162824127607252
16.23,0,-2.4609375,-0.175781249999993,0.152604156461986
16.232,0,-2.4609375,-0.175781249999993,0.143356743320832
16.234,0,-2.4609375,-0.175781249999993,0.134989337132722
16.236,0,-2.4609375,-0.175781249999993,0.127418194235988
16.238,0,-2.4609375,-0.175781249999993,0.120567540225165
16.24,0,-2.4609375,-0.175781249999993,0.114368811576647
16.242,0,-2.4609375,-0.175781249999993,0.108759969443144
16.244,0,-2.4609375,-0.175781249999993,0.103684878749169
16.246,0,-2.4609375,-0.175781249999993,0.0990927463733605
16.248,0,-2.4609375,-0.175781249999993,0.0949376127947647
16.25,0,-2.4609375,-0.175781249999993,0.0911778921153417
16.252,0,-2.28515625,-0.175781249999993,0.239614815286899
16.254,0,-2.28515625,-0.175781249999993,0.222340178131608
16.256,0,-2.28515625,0,-0.27634426042885
16.258,0,-2.28515625,0,-0.253334711155763
16.26,0,-2.28515625,0,-0.232514808090003
16.262,0,-2.28515625,0,-0.213676179049739
16.264,0,-2.28515625,0,-0.19663028104552
16.266,0,-2.28515625,0,-0.181206513310128
16.268,0,-2.28515625,0,-0.167250509871854
16.27,0,-2.28515625,0,-0.154622594610776
16.272,0,-2.28515625,0,-0.14319638333573
16.274,0,-2.28515625,0,-0.132857518891145
16.276,0,-2.28515625,0,-0.123502526634269
16.278,0,-2.28515625,0,-0.115037778828037
16.28,0,-2.28515625,0,-0.107378557584917
16.282,0,-2.28515625,0,-0.100448206983345
16.284,0,-2.28515625,0,-0.0941773658708942
16.286,0,-2.28515625,0,-0.0885032736758075
16.288,0,-2.28515625,0,-0.0833691422792361
16.29,0,-2.28515625,0,-0.0787235876616908
16.292,0,-2.28515625,0,-0.0745201156354375
16.294,0,-2.28515625,0,-0.0707166565158827
16.296,0,-2.28515625,0,-0.0672751440747928
16.298,0,-2.28515625,0,-0.0641611345613776
16.3,0,-2.28515625,0,-0.0613434619782828
16.302,0,-2.28515625,0,-0.0587939261623772
16.304,0,-2.28515625,-0.175781249999993,0.426566688509283
16.306,0,-2.28515625,-0.175781249999993,0.391501243734636
16.308,0,-2.28515625,-0.175781249999993,0.359772714324715
16.31,0,-2.28515625,-0.175781249999993,0.331063551094765
16.312,0,-2.28515625,-0.175781249999993,0.305086423610686
16.314,0,-2.28515625,-0.175781249999993,0.28158134452081
16.316,0,-2.28515625,-0.175781249999993,0.260313067519823
16.318,0,-2.28515625,-0.175781249999993,0.241068732928943
16.32,0,-2.28515625,0,-0.259397961727461
16.322,0,-2.28515625,0,-0.238001064604497
16.324,0,-2.28515625,0,-0.218640349678673
16.326,0,-2.28515625,0,-0.201122048786978
16.328,0,-2.28515625,0,-0.185270833203888
16.33,0,-2.28515625,0,-0.170928058923725
16.332,0,-2.28515625,0,-0.157950178900998
16.334,0,-2.28515625,0,-0.146207306385934
16.336,0,-2.28515625,0,-0.135581914976585
16.338,0,-2.109375,0,0.0258711970544721
16.34,0,-2.109375,0,0.0203740956865905
16.342,0,-2.109375,0,0.0154001122200285
16.344,0,-2.109375,0,0.0108994654551032
16.346,0,-2.109375,0,0.00682711148794494
16.348,0,-2.109375,0,0.00314229290518652
16.35,0,-2.109375,0.175781249999993,-0.483245568184623
16.352,0,-2.109375,0.175781249999993,-0.449109614495551
16.354,0,-2.109375,0.175781249999993,-0.418222123473479
16.356,0,-2.109375,0.175781249999993,-0.390273963315796
16.358,0,-2.109375,0.175781249999993,-0.364985419949118
16.36,0,-2.109375,0,0.140950301466746
16.362,0,-2.28515625,0,-0.027336874589817
16.364,0,-2.28515625,0,-0.0280234906539212
16.366,0,-2.28515625,0,-0.0286447666091699
16.368,0,-2.28515625,0,-0.0292069203913275
16.37,0,-2.28515625,0,-0.0297155782141902
16.372,0,-2.28515625,0,-0.0301758308869849
16.374,0,-2.28515625,0,-0.0305922847648049
16.376,0,-2.28515625,0,-0.0309691078504766
16.378,0,-2.4609375,-0.175781249999993,0.299904768116628
16.38,0,-2.4609375,-0.175781249999993,0.276639860535176
16.382,0,-2.4609375,-0.175781249999993,0.255588899705157
16.384,0,-2.4609375,-0.175781249999993,0.236541200935125
16.386,0,-2.4609375,-0.175781249999993,0.219306128799295
16.388,0,-2.4609375,-0.175781249999993,0.203711189215592
16.39,0,-2.4609375,-0.175781249999993,0.189600303070023
16.392,0,-2.4609375,-0.175781249999993,0.176832244127281
16.394,0,-2.4609375,-0.175781249999993,0.165279225593678
16.396,0,-2.4609375,-0.175781249999993,0.154825621186279
16.398,0,-2.4609375,-0.175781249999993,0.145366807908298
16.4,0,-2.4609375,-0.175781249999993,0.136808118948884
16.402,0,-2.4609375,-0.175781249999993,0.12906389622757
16.404,0,-2.4609375,-0.175781249999993,0.122056633100973
16.406,0,-2.4609375,-0.175781249999993,0.11571619865166
16.408,0,-2.4609375,-0.175781249999993,0.109979135795631
16.41,0,-2.4609375,-0.175781249999993,0.104788026183638
16.412,0,-2.4609375,-0.175781249999993,0.100090915540097
16.414,0,-2.4609375,0,-0.38721290536751
16.416,0,-2.4609375,0,-0.353905746469565
16.418,0,-2.28515625,0,-0.171929320623015
16.42,0,-2.28515625,0,-0.158856158026078
16.422,0,-2.28515625,0,-0.147027070272523
16.424,0,-2.28515625,0,-0.136323668082316
16.426,0,-2.28515625,0,-0.126638828403035
16.428,0,-2.28515625,0,-0.117875622279733
16.43,0,-2.28515625,0,-0.10994634475914
16.432,0,-2.28515625,0,-0.102771637110601
16.434,0,-2.28515625,0,-0.0962796925786658
16.436,0,-2.28515625,0,-0.090405537718251
16.438,0,-2.28515625,0,-0.0850903821197404
16.44,0,-2.28515625,0,-0.0802810300158727
16.442,0,-2.28515625,0,-0.0759293478815898
16.444,0,-2.28515625,0,-0.0719917826984108
16.446,0,-2.28515625,0,-0.0684289260619756
16.448,0,-2.28515625,0,-0.0652051197702057
16.45,0,-2.28515625,0,-0.0622880989446759
16.452,0,-2.28515625,0,-0.0596486691134557
16.454,0,-2.28515625,0,-0.0572604140235487
16.456,0,-2.28515625,0,-0.0550994312586354
16.458,0,-2.28515625,0,-0.053144093016088
16.46,0,-2.28515625,0,-0.0513748296490472
16.462,0,-2.28515625,0,-0.0497739338071724
16.464,0,-2.28515625,0,-0.0483253832158498
16.466,0,-2.28515625,0,-0.0470146803201737
16.468,0,-2.28515625,0,-0.0458287071888079
16.47,0,-2.28515625,0,-0.0447555942255553
16.472,0,-2.28515625,0,-0.0437846013746684
16.474,0,-2.28515625,0,-0.0429060106309539
16.476,0,-2.28515625,0,-0.0421110287788881
16.478,0,-2.28515625,0,-0.04139169938732
16.48,0,-2.28515625,0,-0.0407408231789765
16.482,0,-2.28515625,0,-0.0401518859778098
16.484,0,-2.28515625,0,-0.0396189935130488
16.486,0,-2.28515625,0,-0.0391368124274661
16.488,0,-2.4609375,0,-0.190539376330926
16.49,0,-2.4609375,0,-0.175948162122051
16.492,0,-2.4609375,0,-0.162745484327529
16.494,0,-2.4609375,0,-0.150799206358628
16.496,0,-2.4609375,0,-0.139989766066943
16.498,0,-2.4609375,0,-0.130208979137015
16.5,0,-2.4609375,0,-0.121358956343307
16.502,0,-2.4609375,0,-0.113351123843705
16.504,0,-2.4609375,0,-0.106105336704346
16.506,0,-2.4609375,0,-0.0995490767836367
16.508,0,-2.4609375,0,-0.0936167269476321
16.51,0,-2.4609375,0,-0.088248914352896
16.512,0,-2.4609375,-0.175781249999993,0.399661782833578
16.514,0,-2.4609375,-0.175781249999993,0.36690374834653
16.516,0,-2.4609375,-0.175781249999993,0.337263050292664
16.518,0,-2.4609375,-0.175781249999993,0.310443035167349
16.52,0,-2.63671875,-0.175781249999993,0.134336420299641
16.522,0,-2.63671875,-0.175781249999993,0.126574482794687
16.524,0,-2.63671875,-0.175781249999993,0.119551190675081
16.526,0,-2.63671875,-0.175781249999993,0.113196252591807
16.528,0,-2.63671875,-0.175781249999993,0.107446066303882
16.53,0,-2.4609375,-0.175781249999993,0.254081941550415
16.532,0,-2.4609375,-0.175781249999993,0.235177648693249
16.534,0,-2.4609375,-0.175781249999993,0.218072335597637
16.536,0,-2.4609375,-0.175781249999993,0.202594806859486
16.538,0,-2.4609375,0,-0.294463540606053
16.54,0,-2.4609375,0,-0.269982643131968
16.542,0,-2.4609375,0,-0.247831409038338
16.544,0,-2.4609375,0,-0.227788141759144
16.546,0,-2.4609375,0,-0.209652241902406
16.548,0,-2.4609375,0,-0.193242199615785
16.55,0,-2.4609375,0,-0.178393777978266
16.552,0,-2.4609375,0,-0.164958369264826
16.554,0,-2.4609375,0,-0.15280150763308
16.556,0,-2.4609375,0,-0.141801523346365
16.558,0,-2.4609375,0,-0.131848325064334
16.56,0,-2.4609375,0,-0.122842298013817
16.562,0,-2.4609375,0,-0.114693307012495
16.564,0,-2.4609375,0,-0.107319794367336
16.566,0,-2.4609375,0,-0.100647963619273
16.568,0,-2.4609375,0,-0.0946110409647714
16.57,0,-2.4609375,0,-0.0891486069623794
16.572,0,-2.4609375,0,-0.0842059918357401
16.574,0,-2.4609375,0,-0.0797337283210898
16.576,0,-2.4609375,0,-0.0756870565831518
16.578,0,-2.4609375,0,-0.0720254762444756
16.58,0,-2.4609375,0,-0.068712341044779
16.582,0,-2.4609375,0,-0.0657144920735232
16.584,0,-2.4609375,0,-0.0630019259049942
16.586,0,-2.63671875,0,-0.212386353745946
16.588,0,-2.63671875,-0.175781249999993,0.287084644709928
16.59,0,-2.63671875,-0.175781249999993,0.264786804330967
16.592,0,-2.63671875,-0.175781249999993,0.244610882163166
16.594,0,-2.63671875,-0.175781249999993,0.226354951188658
16.596,0,-2.63671875,-0.175781249999993,0.209836300245511
16.598,0,-2.63671875,-0.175781249999993,0.194889605422741
16.6,0,-2.63671875,-0.175781249999993,0.181365275446044
16.602,0,-2.63671875,-0.175781249999993,0.169127954520753
16.604,0,-2.63671875,-0.175781249999993,0.158055167648015
16.606,0,-2.63671875,-0.175781249999993,0.148036094856055
16.608,0,-2.63671875,-0.175781249999993,0.138970462078659
16.61,0,-2.63671875,-0.175781249999993,0.130767537580442
16.612,0,-2.63671875,0,-0.359708475170966
16.614,0,-2.63671875,0,-0.329271634410342
16.616,0,-2.63671875,0,-0.301731239482998
16.618,0,-2.63671875,0,-0.276811657387929
16.62,0,-2.4609375,0,-0.102424625592372
16.622,0,-2.4609375,0,-0.0962186313351611
16.624,0,-2.4609375,0,-0.0906032150141471
16.626,0,-2.4609375,0,-0.085522175748781
16.628,0,-2.4609375,0,-0.0809246608825059
16.63,0,-2.4609375,0,-0.0767646570246923
16.632,0,-2.4609375,0,-0.073000529533998
16.634,0,-2.4609375,0,-0.0695946058256369
16.636,0,-2.4609375,0,-0.066512798332173
16.638,0,-2.63671875,0,-0.215563122775772
16.64,0,-2.63671875,0,-0.198843514094676
16.642,0,-2.63671875,0,-0.183714985166874
16.644,0,-2.63671875,0,-0.170026124873165
16.646,0,-2.63671875,0,-0.157639930747155
16.648,0,-2.63671875,0,-0.146432437819662
16.65,0,-2.63671875,0,-0.136291477937882
16.652,0,-2.63671875,0,-0.127115557150852
16.654,0,-2.63671875,0,-0.118812839925718
16.656,0,-2.63671875,0,-0.11130023002852
16.658,0,-2.63671875,0,-0.104502538870665
16.66,0,-2.63671875,-0.175781249999993,0.384701966060137
16.662,0,-2.63671875,-0.175781249999993,0.353114617338005
16.664,0,-2.63671875,-0.175781249999993,0.324533199664923
16.666,0,-2.63671875,-0.175781249999993,0.298671661151154
16.668,0,-2.8125,-0.175781249999993,0.123432311864454
16.67,0,-2.8125,-0.175781249999993,0.116455108779641
16.672,0,-2.8125,-0.175781249999993,0.110141873790926
16.674,0,-2.8125,-0.175781249999993,0.104429422026825
16.676,0,-2.8125,-0.175781249999993,0.0992605814537249
16.678,0,-2.8125,-0.175781249999993,0.0945836206716623
16.68,0,-2.8125,-0.175781249999993,0.0903517311700233
16.682,0,-2.8125,-0.175781249999993,0.0865225588530835
16.684,0,-2.8125,-0.175781249999993,0.0830577801467549
16.686,0,-2.8125,-0.175781249999993,0.0799227184440672
16.688,0,-2.8125,-0.175781249999993,0.0770859970506613
16.69,0,-2.8125,-0.175781249999993,0.0745192251568554
