Time,Theta_1,Theta_2,Alpha,Input
14.6,0,-2.8125,0,-0.18392418066689
14.602,0,-2.8125,0,-0.170428513047701
14.604,0,-2.8125,0,-0.158217126898323
14.606,0,-2.8125,0,-0.147167806783385
14.608,0,-2.8125,0,-0.137169967593885
14.61,0,-2.8125,0,-0.128123547776257
14.612,0,-2.8125,0,-0.119938007884523
14.614,0,-2.8125,0,-0.112531424432736
14.616,0,-2.8125,0,-0.10582966997868
14.618,0,-2.8125,0,-0.0997656712328582
14.62,0,-2.8125,0,-0.0942787377676854
14.622,0,-2.98828125,0,-0.243020123269639
14.624,0,-2.98828125,0,-0.224151176598708
14.626,0,-2.98828125,0,-0.207077846055627
14.628,0,-2.98828125,0,-0.191629256330352
14.63,0,-2.98828125,0,-0.177650793024809
14.632,0,-2.98828125,0,-0.16500255523358
14.634,0,-2.98828125,-0.175781249999993,0.405910464943069
14.636,0,-2.98828125,-0.175781249999993,0.372360008810928
14.638,0,-2.98828125,-0.175781249999993,0.342002297926912
14.64,0,-3.1640625,-0.175781249999993,0.160827334043207
14.642,0,-3.1640625,-0.175781249999993,0.150349162736013
14.644,0,-3.1640625,-0.175781249999993,0.140868120415129
14.646,0,-3.1640625,-0.175781249999993,0.132289317784106
14.648,0,-3.1640625,-0.175781249999993,0.124526895458458
14.65,0,-3.1640625,-0.175781249999993,0.117503164647375
14.652,0,-3.1640625,-0.175781249999993,0.1111478296196
14.654,0,-3.1640625,-0.175781249999993,0.105397284161407
14.656,0,-3.1640625,-0.175781249999993,0.100193974985379
14.658,0,-3.1640625,-0.175781249999993,0.0954858257188143
14.66,0,-3.1640625,-0.175781249999993,0.0912257157068295
14.662,0,-3.1640625,-0.175781249999993,0.0873710084138599
14.664,0,-3.1640625,-0.175781249999993,0.0838831247036574
14.666,0,-3.1640625,-0.175781249999993,0.0807271567270276
14.668,0,-3.1640625,-0.175781249999993,0.0778715185529735
14.67,0,-3.1640625,-0.175781249999993,0.0752876300466579
14.672,0,-3.1640625,-0.175781249999993,0.0729496308303244
14.674,0,-3.1640625,-0.175781249999993,0.0708341214644156
14.676,0,-3.1640625,-0.175781249999993,0.06891992925854
14.678,0,-3.1640625,-0.175781249999993,0.0671878963684558
14.68,0,-3.1640625,-0.175781249999993,0.0656206880582742
14.682,0,-3.1640625,-0.175781249999993,0.06420261920891
14.684,0,-3.1640625,-0.175781249999993,0.0629194973364237
14.686,0,-3.1640625,-0.175781249999993,0.061758480549128
14.688,0,-3.1640625,-0.175781249999993,0.0607079490218536
14.69,0,-3.1640625,-0.175781249999993,0.0597573887010429
14.692,0,-3.1640625,-0.175781249999993,0.0588972860767611
14.694,0,-3.1640625,-0.175781249999993,0.0581190329684631
14.696,0,-3.1640625,-0.175781249999993,0.0574148403715834
14.698,0,-3.1640625,-0.175781249999993,0.0567776605027044
14.7,0,-3.1640625,-0.175781249999993,0.0562011162630971
14.702,0,-3.1640625,-0.175781249999993,0.0556794374146916
14.704,0,-3.1640625,-0.175781249999993,0.0552074028296979
14.706,0,-3.1640625,-0.175781249999993,0.0547802882358987
14.708,0,-3.1640625,-0.351562500000012,0.6138622392495
14.71,0,-3.1640625,-0.351562500000012,0.569606588072345
14.712,0,-3.1640625,-0.351562500000012,0.529562415267341
14.714,0,-3.1640625,-0.351562500000012,0.493328946056895
14.716,0,-3.1640625,-0.175781249999993,-0.0989248759520349
14.718,0,-3.1640625,-0.175781249999993,-0.084684377601688
14.72,0,-3.1640625,-0.175781249999993,-0.0717990406401852
14.722,0,-3.1640625,-0.175781249999993,-0.0601399045572813
14.724,0,-3.1640625,-0.175781249999993,-0.0495902810118669
14.726,0,-3.1640625,-0.175781249999993,-0.0400445860170929
14.728,0,-2.98828125,-0.175781249999993,0.122298885439407
14.73,0,-2.98828125,-0.175781249999993,0.115737616217551
14.732,0,-2.98828125,0,-0.449667686542027
14.734,0,-2.98828125,0,-0.411133641158272
14.736,0,-2.98828125,0,-0.376266591831538
14.738,0,-2.98828125,0,-0.34471757808636
14.74,0,-2.98828125,0,-0.316170847361709
14.742,0,-2.98828125,0,-0.290340694899643
14.744,0,-2.98828125,0,-0.266968604321248
14.746,0,-2.8125,0,-0.092114491651046
14.748,0,-2.8125,0,-0.0873556635533114
14.75,0,-2.98828125,0,-0.236755866105197
14.752,0,-2.98828125,0,-0.21848304180667
14.754,0,-2.98828125,0,-0.201949105140736
14.756,0,-2.98828125,0,-0.186988579222775
14.758,0,-2.98828125,0,-0.173451734352482
14.76,0,-2.98828125,0,-0.161203089482158
14.762,0,-2.98828125,0,-0.150120056279306
14.764,0,-2.98828125,0,-0.140091712223621
14.766,0,-2.98828125,0,-0.131017690459136
14.768,0,-2.98828125,0,-0.122807175290812
14.77,0,-2.98828125,-0.175781249999993,0.444090427042137
