Time,Theta_1,Theta_2,Alpha,Input
30.426,0,-5.09765625,0,-0.0377973479675156
30.428,0,-5.09765625,0,-0.0365341578923203
30.43,0,-5.09765625,0,-0.0353911761426556
30.432,0,-5.09765625,0,-0.0343569633937433
30.434,0,-5.09765625,0,-0.0334211689155495
30.436,0,-5.09765625,0,-0.0325744269793869
30.438,0,-5.09765625,0,-0.0318082631227244
30.44,0,-5.09765625,0,-0.0311150093340716
30.442,0,-5.09765625,0,-0.0304877273090814
30.444,0,-5.09765625,0,-0.029920139009794
30.446,0,-5.09765625,0,-0.0294065638320376
30.448,0,-5.09765625,0,-0.028941861752135
30.45,0,-5.09765625,0,-0.0285213818839106
30.452,0,-5.09765625,0,-0.0281409159311461
30.454,0,-5.09765625,0,-0.0277966560696118
30.456,0,-5.09765625,0,-0.0274851568371505
30.458,0,-5.09765625,0,-0.0272033006503984
30.46,0,-5.09765625,0,-0.0269482666030182
30.462,0,-5.09765625,0,-0.0267175022331721
30.464,0,-5.09765625,0,-0.0265086979776709
30.466,0,-5.09765625,0,-0.0263197640571342
30.468,0,-4.921875,0,0.0653196780139309
30.47,0,-4.921875,0,0.0568504665432651
30.472,0,-4.921875,0,0.0491872063856227
30.474,0,-4.921875,0,0.0422532012227318
30.476,0,-4.921875,0.175781249999993,-0.321159392725895
30.478,0,-4.921875,0.175781249999993,-0.299595007223791
30.48,0,-4.921875,0.175781249999993,-0.280082742538853
30.482,0,-4.921875,0.175781249999993,-0.262427313741996
30.484,0,-4.921875,0.175781249999993,-0.246452019688021
30.486,0,-4.921875,0.175781249999993,-0.231996974554459
30.488,0,-4.921875,0.175781249999993,-0.21891750765342
30.49,0,-4.921875,0,0.150055730449133
30.492,0,-5.09765625,0,0.0420543368822161
30.494,0,-5.09765625,0,0.0357186409743109
30.496,0,-5.09765625,0,0.0299858657518304
30.498,0,-5.09765625,0,0.0247986357514589
30.5,0,-5.09765625,0,0.0201050355259976
30.502,0,-5.09765625,0,0.0158580900319919
30.504,0,-5.09765625,0,0.0120152944885592
30.506,0,-5.09765625,0,0.00853818897602898
30.508,0,-5.09765625,0,0.00539197351683429
30.51,0,-5.09765625,0,0.00254515978627581
30.512,0,-5.09765625,0,-3.07440326490617e-05
30.514,0,-5.2734375,-0.175781249999993,0.263308439992014
30.516,0,-5.2734375,-0.175781249999993,0.242581895727307
30.518,0,-5.2734375,-0.175781249999993,0.223827741163636
30.52,0,-5.2734375,-0.175781249999993,0.20685827883363
30.522,0,-5.2734375,-0.175781249999993,0.191503672962603
30.524,0,-5.2734375,-0.175781249999993,0.177610249772777
30.526,0,-5.2734375,-0.175781249999993,0.165038959467252
30.528,0,-5.2734375,-0.175781249999993,0.153663984575426
30.53,0,-5.2734375,-0.175781249999993,0.143371480731744
30.532,0,-5.2734375,-0.175781249999993,0.134058437285086
30.534,0,-5.2734375,-0.175781249999993,0.12563164633542
30.536,0,-5.2734375,-0.175781249999993,0.118006769879501
30.538,0,-5.2734375,-0.175781249999993,0.111107495729319
30.54,0,-5.2734375,-0.175781249999993,0.104864773755453
30.542,0,-5.2734375,-0.175781249999993,0.0992161248114256
30.544,0,-5.2734375,0,-0.263033430543795
30.546,0,-5.2734375,0,-0.240416684271638
30.548,0,-5.09765625,0,-0.128483716446556
30.55,0,-5.09765625,0,-0.118590584807036
30.552,0,-5.09765625,0,-0.109638908331099
30.554,0,-5.09765625,0,-0.101539095767803
30.556,0,-5.09765625,0,-0.0942100816175615
30.558,0,-5.09765625,0,-0.0875785147763934
30.56,0,-5.09765625,0,-0.0815780244147476
30.562,0,-5.09765625,0,-0.0761485557171419
30.564,0,-5.09765625,0,-0.0712357688344719
30.566,0,-5.09765625,0,-0.0667904950335247
30.568,0,-5.09765625,0,-0.0627682446006598
30.57,0,-5.09765625,0,-0.0591287615746124
30.572,0,-5.09765625,0,-0.0558356208520319
30.574,0,-5.09765625,0,-0.0528558636334633
30.576,0,-5.09765625,0,-0.0501596675612074
30.578,0,-5.09765625,0,-0.0477200482476771
30.58,0,-5.09765625,0,-0.0455125892070708
30.582,0,-5.09765625,0,-0.0435151974874161
30.584,0,-5.09765625,0,-0.0417078825572831
30.586,0,-5.09765625,0,-0.0400725562341893
30.588,0,-5.09765625,0,-0.0385928516523165
30.59,0,-5.09765625,0,-0.0372539594577161
30.592,0,-5.09765625,0,-0.0360424795915844
30.594,0,-5.09765625,0,-0.0349462871782135
30.596,0,-5.09765625,0,-0.0339544111753798
30.598,0,-5.09765625,0,-0.033056924572666
30.6,0,-5.09765625,0,-0.032244845038783
30.602,0,-5.09765625,0.175781249999993,-0.388648491074547
30.604,0,-5.09765625,0.175781249999993,-0.360742146661912
30.606,0,-5.09765625,0.175781249999993,-0.335491439735624
30.608,0,-5.09765625,0.175781249999993,-0.312643653211915
30.61,0,-5.09765625,0.175781249999993,-0.291970119168674
30.612,0,-5.09765625,0.175781249999993,-0.273263930308825
30.614,0,-5.09765625,0.175781249999993,-0.256337869146352
30.616,0,-5.09765625,0,0.11611591169098
30.618,0,-5.09765625,0,0.102732331286039
30.62,0,-5.09765625,0,0.0906223657592698
30.622,0,-5.09765625,0,0.0796648148269415
30.624,0,-5.09765625,0,0.069750011835211
30.626,0,-5.09765625,0,0.0607787262831804
30.628,0,-5.2734375,0,-0.0388073168820375
30.63,0,-5.2734375,0,-0.0375284880793022
30.632,0,-5.2734375,0,-0.0363713557987627
30.634,0,-5.2734375,0,-0.0353243391188698
30.636,0,-5.2734375,-0.175781249999993,0.322761486807892
30.638,0,-5.2734375,-0.175781249999993,0.296377241998632
30.64,0,-5.2734375,-0.175781249999993,0.272503787795419
30.642,0,-5.2734375,-0.175781249999993,0.250902191177818
30.644,0,-5.2734375,-0.175781249999993,0.231356256498339
30.646,0,-5.2734375,-0.175781249999993,0.213670361827794
30.648,0,-5.2734375,-0.175781249999993,0.197667501108835
30.65,0,-5.2734375,-0.175781249999993,0.183187512623043
30.652,0,-5.2734375,-0.175781249999993,0.17008547604153
30.654,0,-5.2734375,-0.175781249999993,0.158230262016204
30.656,0,-5.2734375,-0.175781249999993,0.147503219795564
30.658,0,-5.2734375,-0.175781249999993,0.137796989730245
30.66,0,-5.2734375,-0.175781249999993,0.129014428783517
30.662,0,-5.2734375,-0.175781249999993,0.121067638292881
30.664,0,-5.2734375,-0.175781249999993,0.113877084252311
30.666,0,-5.2734375,0,-0.249767644655839
30.668,0,-5.2734375,0,-0.228413303733107
30.67,0,-5.2734375,0,-0.209091095182905
30.672,0,-5.2734375,0,-0.191607636303863
30.674,0,-5.2734375,0,-0.175787947080399
30.676,0,-5.2734375,0,-0.161473699032664
30.678,0,-5.2734375,0,-0.148521630614773
30.68,0,-5.2734375,0,-0.1368021134077
30.682,0,-5.09765625,0,-0.0347293671822901
30.684,0,-5.09765625,0,-0.0337581338048192
30.686,0,-5.09765625,0,-0.0328793254473817
30.688,0,-5.09765625,0,-0.0320841466902584
30.69,0,-5.09765625,0,-0.03136463913161
30.692,0,-5.09765625,0,-0.0307136017110114
30.694,0,-5.09765625,0,-0.0301245186389501
30.696,0,-5.09765625,0,-0.0295914941847343
30.698,0,-5.09765625,0,-0.0291091936701429
30.7,0,-5.09765625,0,-0.0286727900782711
30.702,0,-5.09765625,0,-0.0282779157432113
30.704,0,-5.09765625,0,-0.0279206186370614
30.706,0,-5.09765625,0,-0.0275973228167751
30.708,0,-5.09765625,0,-0.0273047926349874
30.71,0,-5.09765625,0,-0.0270401003566237
30.712,0,-5.09765625,0,-0.0268005968571997
30.714,0,-5.09765625,0,-0.0265838851095397
30.716,0,-5.09765625,0,-0.0263877961935663
30.718,0,-5.09765625,0,-0.0262103675890592
30.72,0,-5.09765625,0,-0.0260498235341289
30.722,0,-5.09765625,0,-0.0259045572528252
30.724,0,-5.09765625,0.175781249999993,-0.38291156092511
30.726,0,-5.09765625,0.175781249999993,-0.355551157127812
30.728,0,-5.09765625,0.175781249999993,-0.330794437743064
30.73,0,-5.09765625,0.175781249999993,-0.308393629671407
30.732,0,-5.09765625,0.175781249999993,-0.28812453849334
30.734,0,-5.09765625,0.175781249999993,-0.269784304704507
30.736,0,-5.09765625,0,0.103949072556542
30.738,0,-5.2734375,0,0.00025483140621823
30.74,0,-5.2734375,0,-0.00218359147745325
30.742,0,-5.2734375,0,-0.00438996791978662
30.744,0,-5.2734375,0,-0.00638638006392644
30.746,0,-5.2734375,0,-0.00819280863740036
30.748,0,-5.2734375,0,-0.00982733295175028
30.75,0,-5.2734375,0,-0.0113063118460362
30.752,0,-5.2734375,0,-0.0126445474112945
30.754,0,-5.2734375,0,-0.0138554331345743
30.756,0,-5.44921875,0,-0.106419575519576
30.758,0,-5.44921875,-0.175781249999993,0.258351378401254
30.76,0,-5.44921875,-0.175781249999993,0.238016088118162
30.762,0,-5.44921875,-0.175781249999993,0.219615954805553
30.764,0,-5.44921875,-0.175781249999993,0.202966824179304
30.766,0,-5.44921875,-0.175781249999993,0.187902066446276
30.768,0,-5.44921875,-0.175781249999993,0.174270908721016
30.77,0,-5.44921875,-0.175781249999993,0.161936926042786
30.772,0,-5.44921875,-0.175781249999993,0.150776675991173
30.774,0,-5.44921875,-0.175781249999993,0.140678463235095
30.776,0,-5.44921875,-0.175781249999993,0.131541221650418
30.778,0,-5.44921875,-0.175781249999993,0.123273502818043
30.78,0,-5.44921875,-0.175781249999993,0.115792560779053
30.782,0,-5.44921875,-0.175781249999993,0.109023523886849
30.784,0,-5.44921875,-0.175781249999993,0.102898645467898
30.786,0,-5.44921875,-0.175781249999993,0.0973566257914914
30.788,0,-5.44921875,-0.175781249999993,0.0923419985625404
30.79,0,-5.44921875,-0.175781249999993,0.0878045757972649
30.792,0,-5.44921875,-0.175781249999993,0.0836989455258895
30.794,0,-5.44921875,-0.175781249999993,0.0799840172952134
30.796,0,-5.44921875,-0.175781249999993,0.0766226109222893
30.798,0,-5.44921875,0,-0.283557361669487
30.8,0,-5.44921875,0,-0.259067979138891
30.802,0,-5.44921875,0,-0.236909067455926
30.804,0,-5.44921875,0,-0.216858853205995
30.806,0,-5.44921875,0,-0.198716667469623
30.808,0,-5.44921875,0,-0.18230093748339
30.81,0,-5.44921875,0,-0.167447369401974
30.812,0,-5.44921875,0,-0.154007303993107
30.814,0,-5.44921875,0,-0.14184622880871
30.816,0,-5.44921875,0,-0.13084243194155
30.818,0,-5.44921875,0,-0.120885783893759
30.82,0,-5.44921875,0,-0.111876635365818
30.822,0,-5.44921875,0,-0.103724819934668
30.824,0,-5.44921875,-0.175781249999993,0.260789694331749
30.826,0,-5.44921875,-0.175781249999993,0.240222367808902
30.828,0,-5.44921875,-0.175781249999993,0.221612279405223
30.83,0,-5.44921875,-0.175781249999993,0.204773173539258
30.832,0,-5.625,-0.175781249999993,0.0980680315104814
30.834,0,-5.625,-0.175781249999993,0.0929052326957635
30.836,0,-5.625,-0.175781249999993,0.0882337387467415
30.838,0,-5.625,-0.175781249999993,0.0840067958406427
30.84,0,-5.625,-0.175781249999993,0.0801820993888457
30.842,0,-5.625,-0.175781249999993,0.0767213706131428
30.844,0,-5.625,-0.175781249999993,0.073589973439558
30.846,0,-5.625,-0.175781249999993,0.070756567849504
30.848,0,-5.625,-0.175781249999993,0.0681927962189133
30.85,0,-5.625,-0.175781249999993,0.0658729995061193
30.852,0,-5.625,-0.175781249999993,0.0637739604480062
30.854,0,-5.625,-0.175781249999993,0.0618746711942608
30.856,0,-5.625,-0.175781249999993,0.060156123054125
30.858,0,-5.625,-0.175781249999993,0.058601116251375
30.86,0,-5.625,-0.175781249999993,0.0571940877834917
30.862,0,-5.625,-0.175781249999993,0.0559209556621829
30.864,0,-5.625,-0.175781249999993,0.0547689779763687
30.866,0,-5.625,-0.351562500000012,0.410865071339387
30.868,0,-5.625,-0.351562500000012,0.382680441890246
30.87,0,-5.625,-0.351562500000012,0.357177932151042
30.872,0,-5.625,-0.351562500000012,0.334102304994894
30.874,0,-5.625,-0.351562500000012,0.313222612207992
30.876,0,-5.625,-0.351562500000012,0.294329883185923
30.878,0,-5.625,-0.351562500000012,0.277235033489415
30.88,0,-5.625,-0.175781249999993,-0.0953714735409636
30.882,0,-5.625,-0.175781249999993,-0.0821260855266614
30.884,0,-5.625,-0.175781249999993,-0.0701411616553403
30.886,0,-5.625,-0.175781249999993,-0.0592967531019243
30.888,0,-5.625,-0.175781249999993,-0.0494843255774727
30.89,0,-5.625,-0.175781249999993,-0.0406056731873169
30.892,0,-5.44921875,-0.175781249999993,0.0588965520194827
30.894,0,-5.44921875,-0.175781249999993,0.0575418815844326
30.896,0,-5.44921875,-0.175781249999993,0.0563161249510857
30.898,0,-5.44921875,0,-0.301931431669049
30.9,0,-5.44921875,0,-0.275693526702511
30.902,0,-5.44921875,0,-0.251952486349523
30.904,0,-5.44921875,0,-0.230470702749128
30.906,0,-5.44921875,0,-0.211033179380606
30.908,0,-5.44921875,0,-0.193445379329644
30.91,0,-5.44921875,0,-0.177531278301032
30.912,0,-5.44921875,0,-0.163131602911557
30.914,0,-5.2734375,0,-0.0586337490568258
30.916,0,-5.2734375,0,-0.0554681873547145
30.918,0,-5.2734375,0,-0.0526038684418782
30.92,0,-5.2734375,0,-0.0500121252775845
30.922,0,-5.44921875,0,-0.13913550644646
30.924,0,-5.44921875,0,-0.128389668720081
30.926,0,-5.44921875,0,-0.118666431752355
30.928,0,-5.44921875,0,-0.109868482322571
30.93,0,-5.44921875,0,-0.101907767755399
30.932,0,-5.44921875,0,-0.0947046146882253
30.934,0,-5.44921875,0,-0.0881869316748071
30.936,0,-5.44921875,0,-0.0822894876711529
30.938,0,-5.44921875,0,-0.0769532591824971
30.94,0,-5.44921875,0,-0.0721248395373928
30.942,0,-5.44921875,0,-0.0677559043767659
30.944,0,-5.44921875,0,-0.063802728008362
30.946,0,-5.44921875,0,-0.0602257457861168
30.948,0,-5.44921875,0,-0.0569891581345955
30.95,0,-5.44921875,0,-0.0540605722554624
30.952,0,-5.44921875,-0.175781249999993,0.305727768041494
30.954,0,-5.44921875,-0.175781249999993,0.280884022078925
30.956,0,-5.44921875,-0.175781249999993,0.258404469000776
30.958,0,-5.44921875,-0.175781249999993,0.238064126392427
30.96,0,-5.44921875,-0.175781249999993,0.219659421637543
30.962,0,-5.44921875,-0.175781249999993,0.203006154598895
30.964,0,-5.44921875,-0.175781249999993,0.187937654084812
30.966,0,-5.44921875,-0.175781249999993,0.1743031097509
30.968,0,-5.44921875,-0.175781249999993,0.161966062742163
30.97,0,-5.44921875,-0.175781249999993,0.150803039969395
30.972,0,-5.44921875,0,-0.216436127615562
30.974,0,-5.44921875,0,-0.19833416959838
30.976,0,-5.44921875,0,-0.18195483906582
30.978,0,-5.44921875,0,-0.167134206575066
30.98,0,-5.2734375,0,-0.0622554549492131
30.982,0,-5.2734375,0,-0.0587452426601096
30.984,0,-5.2734375,0,-0.0555690709717737
30.986,0,-5.2734375,0,-0.0526951517217289
30.988,0,-5.2734375,0,-0.0500947218123169
30.99,0,-5.2734375,0,-0.0477417553141588
30.992,0,-5.2734375,0,-0.0456127029903822
30.994,0,-5.2734375,0,-0.0436862566083667
30.996,0,-5.2734375,0,-0.0419431356801798
30.998,0,-5.2734375,0,-0.0403658944973213
31,0,-5.2734375,0.175781249999993,-0.396077193579377
31.002,0,-5.2734375,0.175781249999993,-0.367544387680181
31.004,0,-5.2734375,0.175781249999993,-0.341726834908536
31.006,0,-5.2734375,0.175781249999993,-0.318366145007341
31.008,0,-5.2734375,0.175781249999993,-0.297228516754161
31.01,0,-5.2734375,0.175781249999993,-0.278102398049626
31.012,0,-5.2734375,0.175781249999993,-0.260796368616312
31.014,0,-5.2734375,0.175781249999993,-0.245137224208948
31.016,0,-5.2734375,0.175781249999993,-0.23096824313125
31.018,0,-5.2734375,0,0.138990828255029
31.02,0,-5.2734375,0,0.123349941186855
31.022,0,-5.2734375,0,0.109197479942356
31.024,0,-5.2734375,0,0.0963918022910369
31.026,0,-5.2734375,0,0.0848047449392111
31.028,0,-5.44921875,0,-0.0171481466419432
31.03,0,-5.44921875,0,-0.0180109310426849
31.032,0,-5.44921875,0,-0.0187916106991859
31.034,0,-5.44921875,0,-0.0194979989278752
31.036,0,-5.44921875,-0.175781249999993,0.337001280485008
31.038,0,-5.44921875,-0.175781249999993,0.309181468894314
31.04,0,-5.44921875,-0.175781249999993,0.284009060033598
31.042,0,-5.44921875,-0.175781249999993,0.261232120531088
31.044,0,-5.44921875,-0.175781249999993,0.240622691533985
31.046,0,-5.44921875,-0.175781249999993,0.221974507323818
31.048,0,-5.44921875,-0.175781249999993,0.20510093094355
31.05,0,-5.44921875,-0.175781249999993,0.189833086275569
31.052,0,-5.44921875,-0.175781249999993,0.176018167875804
31.054,0,-5.44921875,-0.175781249999993,0.163517911648256
31.056,0,-5.44921875,-0.175781249999993,0.152207211053963
31.058,0,-5.44921875,-0.175781249999993,0.141972865004973
31.06,0,-5.44921875,-0.175781249999993,0.13271244491187
31.062,0,-5.44921875,-0.175781249999993,0.124333269545876
31.064,0,-5.44921875,-0.175781249999993,0.11675147745565
31.066,0,-5.44921875,0,-0.247247258311277
31.068,0,-5.44921875,0,-0.226213236069582
31.07,0,-5.44921875,0,-0.207180863873954
31.072,0,-5.2734375,0,-0.0984911722229606
31.074,0,-5.2734375,0,-0.0915326784887213
31.076,0,-5.2734375,0,-0.0852363724383449
31.078,0,-5.2734375,0,-0.0795392386124867
31.08,0,-5.2734375,0,-0.0743842582843327
31.082,0,-5.2734375,0,-0.0697198387716564
31.084,0,-5.2734375,0,-0.0654992970808553
31.086,0,-5.2734375,0,-0.061680392688705
31.088,0,-5.2734375,0,-0.058224904785773
31.09,0,-5.2734375,0.175781249999993,-0.412236695800982
31.092,0,-5.2734375,0.175781249999993,-0.382166111271645
31.094,0,-5.2734375,0.175781249999993,-0.354957118728727
31.096,0,-5.2734375,0.175781249999993,-0.330337401938675
31.098,0,-5.2734375,0.175781249999993,-0.308060558952303
31.1,0,-5.2734375,0.175781249999993,-0.287903636032086
31.102,0,-5.2734375,0.175781249999993,-0.269664896289266
31.104,0,-5.2734375,0.175781249999993,-0.253161800617224
31.106,0,-5.2734375,0.175781249999993,-0.238229180787073
31.108,0,-5.2734375,0.175781249999993,-0.22471758639151
31.11,0,-5.2734375,0,0.144646656872813
31.112,0,-5.2734375,0,0.128467547013757
31.114,0,-5.2734375,0,0.113828081604756
31.116,0,-5.2734375,0,0.100581744322739
31.118,0,-5.2734375,0,0.0885959616123215
31.12,0,-5.2734375,0,0.0777507759490835
31.122,0,-5.44921875,0,-0.0235308423080362
31.124,0,-5.44921875,0,-0.0237862334324655
31.126,0,-5.44921875,0,-0.0240173208752991
31.128,0,-5.44921875,-0.175781249999993,0.332912028512377
31.13,0,-5.44921875,-0.175781249999993,0.305481360362557
31.132,0,-5.44921875,-0.175781249999993,0.280661063079994
31.134,0,-5.44921875,-0.175781249999993,0.258202727337581
31.136,0,-5.44921875,-0.175781249999993,0.237881582970256
31.138,0,-5.44921875,-0.175781249999993,0.219494249503784
31.14,0,-5.44921875,-0.175781249999993,0.202856700658315
31.142,0,-5.44921875,-0.175781249999993,0.187802422554852
31.144,0,-5.44921875,-0.175781249999993,0.17418074719141
31.146,0,-5.44921875,-0.175781249999993,0.161855344509741
31.148,0,-5.44921875,-0.175781249999993,0.150702857960765
31.15,0,-5.44921875,-0.175781249999993,0.140611669913007
31.152,0,-5.44921875,-0.175781249999993,0.131480784547843
31.154,0,-5.44921875,-0.175781249999993,0.123218817061242
31.156,0,-5.44921875,0,-0.241395366910961
31.158,0,-5.44921875,0,-0.220918225284589
31.16,0,-5.44921875,0,-0.202389739552788
31.162,0,-5.44921875,0,-0.185624470844441
31.164,0,-5.2734375,0,-0.0789861394450844
31.166,0,-5.2734375,0,-0.0738837933926091
31.168,0,-5.2734375,0,-0.0692669993701916
31.17,0,-5.2734375,0,-0.0650895510089323
31.172,0,-5.2734375,0,-0.0613096390773516
31.174,0,-5.2734375,0,-0.05788943301496
31.176,0,-5.2734375,0,-0.0547947023119806
31.178,0,-5.2734375,0,-0.0519944739195236
31.18,0,-5.2734375,0,-0.0494607222614636
31.182,0,-5.2734375,0,-0.0471680887455638
31.184,0,-5.2734375,0,-0.045093627966621
31.186,0,-5.2734375,0.175781249999993,-0.40035502411234
31.188,0,-5.2734375,0.175781249999993,-0.371415129165057
31.19,0,-5.2734375,0.175781249999993,-0.345229226956858
31.192,0,-5.2734375,0.175781249999993,-0.32153524067241
31.194,0,-5.2734375,0.175781249999993,-0.300096033353002
31.196,0,-5.2734375,0.175781249999993,-0.28069703460013
31.198,0,-5.2734375,0.175781249999993,-0.263144093066079
31.2,0,-5.2734375,0.175781249999993,-0.247261533330763
31.202,0,-5.2734375,0.175781249999993,-0.23289039768626
31.204,0,-5.2734375,0,0.137251590732847
31.206,0,-5.2734375,0,0.121776213855391
31.208,0,-5.2734375,0,0.107773512438073
31.21,0,-5.2734375,0,0.0951033430943794
31.212,0,-5.2734375,0,0.0836388987408557
31.214,0,-5.44921875,0,-0.0182030480014456
31.216,0,-5.44921875,0,-0.0189654453515656
31.218,0,-5.44921875,0,-0.0196552910401474
31.22,0,-5.44921875,0,-0.0202794892883901
31.222,0,-5.44921875,-0.175781249999993,0.33629415870092
31.224,0,-5.44921875,-0.175781249999993,0.30854163858701
31.226,0,-5.44921875,-0.175781249999993,0.283430117577912
31.228,0,-5.44921875,-0.175781249999993,0.260708271686842
31.23,0,-5.44921875,-0.175781249999993,0.240148693455379
31.232,0,-5.44921875,-0.175781249999993,0.221545616087367
31.234,0,-5.44921875,-0.175781249999993,0.204712854069388
31.236,0,-5.44921875,-0.175781249999993,0.189481939766945
31.238,0,-5.44921875,-0.175781249999993,0.175700437346806
